171,291,372,436,498,566,649,758,883,1016,1152,1265,1346,1414,1486,1576,1684,1809,1929
353,619,816,982,1133,1280,1435,1622,1863,2129,2391,2607,2789,2962,3146,3356,3579,3809,4044
546,1020,1351,1586,1787,1982,2205,2451,2796,3204,3593,3905,4178,4408,4646,4925,5241,5584,5936
704,1307,1695,1975,2206,2458,2725,3021,3466,4019,4533,4939,5279,5573,5839,6164,6538,6981,7464
812,1503,1964,2314,2613,2943,3272,3627,4175,4872,5521,6035,6468,6850,7200,7628,8122,8699,9331
929,1735,2300,2751,3153,3570,3973,4404,5058,5899,6683,7328,7887,8388,8864,9427,10064,10788,11574
1046,1971,2662,3241,3768,4294,4784,5295,6058,7044,7964,8746,9447,10084,10696,11400,12187,13065,14001
1172,2210,3025,3735,4392,5028,5601,6202,7090,8219,9272,10186,11030,11810,12567,13421,14360,15388,16467
1310,2458,3395,4235,5014,5743,6391,7128,8142,9417,10605,11640,12601,13516,14418,15423,16515,17691,18906
1474,2733,3786,4747,5628,6427,7195,8108,9261,10647,11927,13073,14137,15152,16179,17323,18559,19873,21217
1678,3078,4238,5307,6275,7144,7990,8961,10226,11719,13081,14329,15515,16627,17751,19012,20372,21809,23273
1906,3483,4756,5924,6984,7938,8862,9915,11281,12877,14361,15736,17049,18278,19491,20848,22316,23862,25434
2108,3884,5284,6541,7689,8728,9743,10888,12366,14072,15682,17193,18636,19985,21298,22735,24302,25955,27639
2274,4225,5735,7080,8294,9401,10508,11735,13299,15101,16808,18411,19944,21374,22752,24279,25957,27737,29547
2438,4546,6175,7632,8908,10044,11223,12561,14265,16203,18057,19805,21444,22942,24419,26053,27861,29773,31714
2628,4892,6650,8232,9605,10808,12041,13464,15274,17330,19307,21171,22897,24507,26110,27862,29805,31845,33913
2836,5274,7166,8863,10336,11618,12926,14432,16344,18505,20599,22572,24416,26157,27888,29772,31845,34011,36195
2951,5576,7613,9418,10993,12360,13746,15343,17356,19621,21830,23931,25905,27777,29645,31666,33864,36144,38417
3020,5807,7981,9887,11555,13021,14501,16200,18322,20704,23036,25267,27374,29379,31383,33533,35850,38228,40553
1
