52,134,226,330,441,557,678,801,925,1053,1182,1314,1449,1586,1719,1845,1962,2051,2096
123,290,469,660,858,1064,1287,1524,1766,2014,2262,2511,2756,3000,3246,3485,3717,3918,4058
196,429,674,934,1182,1439,1719,2029,2356,2692,3015,3333,3640,3939,4238,4533,4830,5109,5337
248,533,902,1321,1657,1968,2307,2680,3073,3494,3906,4343,4717,5068,5423,5782,6154,6501,6794
297,638,1089,1637,2045,2386,2770,3200,3648,4139,4623,5175,5600,5983,6369,6760,7178,7589,7941
351,733,1211,1806,2247,2616,3030,3506,4001,4576,5110,5721,6185,6605,7028,7472,7953,8447,8882
422,877,1417,2072,2574,3002,3477,4008,4565,5248,5840,6525,7063,7556,8060,8597,9180,9780,10318
495,1037,1666,2407,2994,3508,4064,4655,5293,6095,6782,7540,8177,8771,9377,10023,10722,11435,12069
575,1203,1924,2760,3443,4053,4690,5345,6073,6992,7792,8627,9352,10054,10763,11514,12316,13134,13876
659,1366,2172,3095,3867,4566,5281,6005,6825,7866,8790,9713,10503,11297,12107,12960,13880,14822,15685
743,1543,2457,3493,4379,5186,5977,6772,7674,8829,9867,10895,11768,12629,13533,14499,15539,16600,17572
823,1709,2720,3861,4850,5736,6587,7445,8405,9634,10743,11822,12769,13693,14657,15702,16836,17992,19056
899,1862,2954,4179,5243,6187,7112,8044,9071,10363,11536,12702,13755,14770,15793,16895,18098,19331,20475
974,2010,3176,4473,5596,6603,7605,8616,9726,11107,12369,13634,14786,15881,16951,18107,19383,20696,21923
1051,2159,3398,4768,5952,7016,8078,9155,10329,11775,13102,14425,15634,16789,17922,19150,20514,21913,23225
1139,2322,3635,5084,6345,7481,8611,9744,10979,12496,13905,15322,16625,17878,19118,20444,21899,23382,24776
1277,2532,3919,5446,6791,8013,9230,10446,11762,13363,14857,16364,17767,19131,20487,21927,23477,25045,26519
1343,2668,4127,5730,7159,8468,9768,11069,12469,14154,15734,17337,18845,20325,21799,23350,24992,26644,28193
1384,2768,4295,5971,7479,8871,10255,11647,13146,14937,16632,18358,19983,21582,23166,24816,26545,28277,29900
1
