236,459,647,756,840,981,1145,1311,1489,1680,1854,2030,2237,2455,2648,2794,2926,3045,3163
473,918,1293,1513,1683,1964,2291,2623,2978,3358,3709,4064,4476,4912,5318,5633,5909,6148,6372
704,1364,1923,2270,2544,2964,3452,3948,4478,5047,5585,6124,6732,7372,7987,8473,8886,9232,9548
916,1779,2517,2994,3385,3946,4593,5251,5954,6712,7440,8157,8943,9747,10507,11114,11628,12060,12460
1118,2179,3083,3644,4115,4809,5611,6427,7298,8241,9151,10018,10951,11885,12738,13411,13992,14487,14952
1318,2574,3641,4277,4816,5634,6583,7552,8584,9705,10803,11831,12914,13989,14959,15716,16382,16941,17445
1514,2962,4206,4978,5638,6597,7703,8838,10032,11309,12572,13779,15055,16320,17454,18329,19109,19768,20348
1701,3337,4765,5705,6523,7645,8921,10226,11580,13005,14411,15772,17226,18682,20005,21055,22015,22853,23606
1886,3706,5315,6433,7424,8717,10164,11634,13143,14713,16250,17733,19316,20921,22405,23616,24736,25737,26651
2000,3935,5656,6887,7987,9391,10963,12552,14150,15793,17397,18947,20589,22269,23860,25189,26430,27554,28592
2025,3987,5734,7000,8142,9600,11267,12949,14585,16242,17872,19477,21177,22926,24624,26099,27504,28776,29957
2043,4025,5795,7091,8267,9770,11528,13299,14972,16642,18303,19966,21725,23533,25307,26903,28453,29849,31154
2095,4122,5942,7296,8521,10065,11873,13683,15376,17066,18768,20489,22302,24143,25945,27588,29199,30666,32066
2148,4213,6078,7496,8770,10336,12155,13972,15673,17404,19190,21007,22910,24801,26621,28274,29903,31420,32906
2164,4242,6121,7558,8844,10414,12236,14060,15798,17626,19565,21541,23611,25647,27555,29241,30879,32417,33940
2171,4255,6138,7578,8866,10438,12263,14107,15916,17844,19893,21984,24189,26376,28432,30213,31873,33419,34952
2179,4267,6152,7595,8886,10462,12294,14175,16047,18038,20145,22286,24543,26792,28942,30828,32528,34087,35629
2212,4322,6219,7668,8966,10551,12399,14312,16224,18252,20396,22573,24867,27143,29326,31287,33064,34665,36229
2318,4523,6473,7944,9256,10854,12721,14656,16590,18635,20800,23003,25332,27646,29882,31967,33910,35651,37332
-1
