118,235,353,470,587,704,821,938,1055,1171,1287,1405,1523,1641,1757,1872,1986,2100,2215
236,471,707,941,1176,1410,1643,1876,2109,2341,2574,2809,3044,3279,3510,3740,3968,4196,4426
355,708,1062,1413,1766,2117,2465,2814,3163,3512,3862,4214,4566,4917,5263,5607,5949,6292,6637
474,945,1417,1886,2357,2825,3289,3754,4220,4686,5152,5620,6089,6557,7018,7477,7933,8391,8851
593,1182,1772,2360,2950,3536,4116,4697,5280,5863,6445,7029,7615,8200,8776,9349,9919,10492,11067
712,1419,2128,2834,3542,4245,4941,5638,6338,7038,7737,8437,9140,9841,10531,11218,11902,12589,13278
831,1657,2484,3308,4134,4954,5767,6582,7400,8217,9033,9850,10669,11485,12290,13091,13890,14691,15495
950,1895,2841,3784,4728,5666,6597,7530,8466,9400,10333,11266,12201,13133,14054,14969,15882,16797,17716
1069,2134,3200,4262,5324,6380,7429,8480,9534,10585,11636,12686,13739,14787,15824,16854,17882,18911,19944
1188,2373,3560,4742,5922,7095,8262,9431,10602,11770,12939,14107,15279,16444,17598,18744,19888,21032,22180
1308,2613,3920,5222,6521,7812,9097,10384,11673,12959,14246,15532,16823,18106,19377,20640,21901,23161,24425
1429,2855,4283,5705,7124,8534,9938,11344,12751,14156,15562,16967,18377,19780,21170,22550,23928,25305,26686
1549,3095,4644,6187,7726,9256,10779,12304,13830,15355,16880,18404,19933,21456,22965,24462,25958,27452,28949
1669,3335,5005,6669,8327,9976,11619,13264,14910,16555,18200,19843,21491,23134,24762,26377,27991,29602,31215
1789,3576,5368,7154,8933,10703,12467,14233,15999,17764,19529,21291,23058,24821,26569,28302,30035,31764,33494
1911,3821,5736,7644,9545,11437,13323,15210,17097,18982,20865,22746,24632,26515,28383,30236,32089,33937,35786
2055,4105,6152,8189,10217,12234,14244,16254,18265,20272,22275,24275,26280,28283,30273,32250,34228,36201,38176
2258,4500,6722,8927,11117,13286,15443,17601,19764,21916,24046,26164,28287,30411,32536,34664,36801,38936,41077
2487,4951,7380,9789,12185,14547,16887,19233,21592,23920,26187,28419,30652,32894,35166,37471,39798,42124,44460
-1
