35,69,106,149,195,246,299,362,445,555,706,909,1124,1336,1554,1732,1849,1948,2049
70,138,212,300,397,501,609,739,912,1134,1433,1832,2257,2682,3114,3452,3672,3864,4059
107,212,327,464,615,776,945,1152,1422,1756,2207,2808,3446,4086,4716,5183,5487,5759,6034
145,288,449,639,844,1067,1305,1593,1958,2395,2990,3794,4651,5512,6320,6889,7263,7603,7949
191,378,587,834,1100,1394,1708,2071,2513,3037,3764,4764,5839,6923,7901,8559,8998,9401,9815
244,480,737,1049,1398,1781,2172,2600,3103,3698,4559,5754,7040,8350,9500,10247,10749,11217,11698
304,593,906,1307,1780,2287,2764,3253,3813,4478,5479,6830,8286,9819,11145,12005,12571,13101,13649
368,719,1115,1650,2285,2937,3516,4072,4691,5433,6586,8034,9619,11371,12886,13931,14637,15259,15885
443,886,1412,2124,2950,3761,4447,5074,5757,6594,7911,9454,11181,13160,14870,16111,17013,17794,18539
541,1110,1803,2713,3742,4725,5519,6219,6976,7943,9437,11111,13008,15225,17167,18612,19692,20650,21560
659,1364,2224,3330,4550,5697,6617,7414,8279,9422,11112,12966,15061,17513,19697,21381,22696,23878,25006
792,1637,2657,3953,5349,6644,7699,8623,9631,10973,12876,14935,17248,19940,22363,24283,25839,27261,28631
943,1950,3163,4685,6282,7726,8916,9998,11190,12751,14873,17139,19676,22611,25280,27443,29241,30901,32507
1141,2363,3812,5579,7413,9074,10475,11783,13203,14971,17301,19773,22520,25673,28556,30927,32922,34763,36545
1357,2801,4479,6477,8541,10431,12046,13548,15143,17063,19545,22174,25067,28362,31392,33927,36099,38118,40086
1506,3097,4923,7061,9262,11283,13026,14671,16403,18455,21078,23857,26901,30354,33564,36308,38695,40918,43077
1585,3259,5177,7411,9722,11863,13767,15610,17520,19738,22523,25451,28619,32177,35499,38374,40894,43254,45545
1703,3501,5534,7882,10317,12582,14639,16630,18652,20965,23838,26854,30117,33776,37210,40218,42905,45459,47961
1777,3650,5742,8141,10626,12942,15076,17179,19340,21803,24837,28035,31502,35380,39044,42284,45209,48006,50754
-1
