51,129,199,259,307,359,440,546,671,792,908,1014,1088,1138,1193,1268,1341,1409,1466
107,291,485,673,834,983,1150,1333,1571,1822,2052,2258,2412,2543,2690,2868,3044,3203,3328
171,467,779,1063,1275,1483,1733,2012,2375,2733,3039,3331,3575,3782,3987,4213,4434,4646,4826
245,627,1028,1375,1616,1879,2197,2579,3029,3505,3908,4292,4628,4906,5186,5454,5705,5953,6165
331,799,1303,1742,2054,2392,2793,3271,3806,4404,4896,5345,5754,6109,6473,6820,7147,7464,7737
423,985,1588,2126,2533,2962,3462,4024,4652,5372,5959,6471,6956,7400,7859,8300,8720,9125,9486
517,1187,1906,2560,3080,3622,4230,4876,5612,6453,7140,7723,8283,8819,9388,9944,10477,10989,11446
609,1392,2234,3013,3661,4328,5033,5776,6621,7578,8360,9016,9662,10287,10964,11643,12297,12918,13469
703,1591,2557,3469,4250,5027,5827,6672,7628,8703,9578,10305,11025,11755,12533,13310,14061,14773,15400
802,1796,2873,3896,4783,5666,6571,7517,8586,9784,10755,11556,12346,13168,14066,14965,15829,16644,17363
895,1995,3187,4332,5333,6322,7330,8371,9549,10857,11909,12779,13637,14533,15550,16570,17547,18464,19270
982,2182,3481,4731,5831,6926,8038,9171,10439,11825,12930,13846,14772,15760,16891,18026,19109,20121,21008
1069,2363,3756,5099,6304,7506,8723,9961,11331,12808,14003,15008,16032,17124,18360,19601,20781,21879,22842
1157,2547,4041,5487,6796,8101,9420,10761,12239,13830,15140,16250,17374,18561,19892,21232,22502,23680,24718
1246,2738,4338,5892,7298,8684,10080,11503,13067,14749,16144,17335,18537,19794,21198,22624,23982,25240,26355
1318,2913,4618,6285,7793,9266,10732,12222,13853,15595,17050,18304,19569,20882,22350,23871,25326,26660,27851
1367,3060,4867,6640,8252,9826,11383,12963,14689,16525,18068,19406,20749,22141,23698,25321,26871,28280,29545
1393,3173,5079,6953,8669,10344,12001,13682,15509,17443,19082,20512,21947,23428,25074,26785,28420,29903,31241
1408,3250,5251,7224,9042,10820,12580,14364,16296,18336,20081,21616,23154,24732,26468,28266,29978,31530,32932
1
