70,152,234,305,418,593,734,830,992,1137,1251,1380,1499,1617,1734,1835,1926,1997,2056
130,285,480,695,974,1344,1629,1826,2154,2452,2720,3024,3299,3543,3763,3962,4158,4331,4463
185,408,726,1104,1570,2137,2560,2854,3337,3780,4210,4687,5104,5450,5763,6079,6403,6700,6924
256,556,958,1439,2038,2749,3285,3658,4270,4829,5379,5964,6471,6905,7305,7700,8126,8542,8866
331,717,1205,1787,2506,3344,3990,4439,5172,5834,6483,7159,7762,8307,8818,9292,9820,10366,10828
409,871,1429,2120,2928,3845,4582,5107,5951,6730,7498,8281,8985,9640,10267,10829,11457,12156,12774
496,1034,1676,2453,3304,4280,5114,5717,6681,7592,8467,9347,10145,10912,11663,12344,13100,13967,14750
598,1235,1982,2846,3795,4914,5879,6558,7634,8651,9605,10584,11506,12421,13349,14226,15175,16206,17115
706,1438,2258,3218,4360,5664,6753,7500,8662,9769,10824,11938,13040,14165,15313,16403,17533,18692,19687
810,1626,2494,3567,4923,6395,7586,8382,9628,10872,12115,13446,14770,16097,17435,18703,19973,21227,22317
897,1785,2745,4011,5582,7183,8453,9345,10764,12228,13692,15211,16679,18136,19634,21050,22439,23792,24958
986,1972,3096,4586,6352,8065,9477,10571,12205,13848,15437,17037,18581,20168,21820,23367,24878,26351,27584
1104,2235,3535,5220,7168,9021,10576,11819,13574,15295,16946,18605,20245,21980,23760,25429,27094,28688,29989
1261,2549,4002,5855,7959,9950,11611,12921,14744,16528,18235,19964,21744,23617,25490,27249,29039,30747,32130
1448,2906,4522,6545,8772,10871,12627,13990,15888,17736,19495,21333,23261,25264,27221,29052,30931,32745,34225
1596,3221,5015,7199,9550,11776,13655,15073,17028,18925,20766,22749,24803,26928,28975,30884,32841,34750,36336
1740,3539,5492,7809,10295,12670,14677,16147,18148,20103,22073,24192,26342,28558,30696,32684,34713,36720,38452
1905,3863,5959,8402,11005,13486,15560,17071,19137,21181,23286,25514,27726,30009,32249,34311,36414,38512,40353
2052,4130,6369,8928,11606,14135,16250,17797,19937,22092,24306,26619,28873,31230,33566,35704,37897,40085,41992
-1
