8,21,33,39,44,71,159,278,401,535,637,738,841,932,1001,1072,1136,1198,1264
17,42,65,78,88,134,290,530,781,1034,1250,1449,1638,1808,1928,2042,2141,2241,2378
31,68,99,120,154,261,489,825,1223,1619,1964,2283,2553,2774,2928,3060,3171,3299,3524
45,99,145,196,331,586,930,1377,1929,2478,2923,3345,3731,4041,4265,4435,4570,4724,5033
67,164,280,435,722,1148,1620,2187,2882,3558,4099,4615,5121,5532,5837,6061,6234,6420,6780
155,370,634,948,1387,1949,2540,3234,4076,4876,5502,6109,6714,7221,7593,7864,8080,8295,8682
327,716,1143,1605,2185,2867,3555,4371,5330,6253,6988,7701,8403,8996,9442,9771,10040,10294,10709
485,1025,1624,2247,2940,3743,4555,5499,6568,7603,8452,9256,10049,10717,11242,11637,11968,12276,12729
634,1321,2070,2833,3661,4578,5509,6566,7743,8891,9865,10765,11653,12401,12999,13456,13859,14233,14730
796,1636,2514,3416,4384,5418,6484,7682,9001,10263,11352,12358,13345,14170,14841,15362,15836,16264,16798
961,1941,2944,3976,5055,6216,7420,8762,10234,11638,12864,14006,15106,16020,16775,17365,17906,18383,18967
1117,2232,3356,4497,5682,6958,8298,9772,11381,12920,14289,15560,16777,17802,18657,19332,19945,20478,21122
1262,2508,3744,4983,6259,7627,9073,10649,12367,14044,15568,16987,18360,19517,20467,21226,21901,22489,23198
1369,2730,4066,5393,6756,8220,9775,11454,13271,15088,16768,18349,19884,21171,22226,23065,23794,24441,25205
1459,2908,4328,5734,7180,8747,10437,12247,14185,16123,17928,19664,21360,22791,23953,24867,25665,26372,27177
1545,3076,4576,6066,7593,9276,11153,13151,15238,17293,19221,21107,22955,24516,25793,26790,27666,28432,29283
1639,3254,4826,6381,7987,9789,11856,14054,16292,18471,20530,22541,24519,26194,27578,28659,29594,30405,31305
1718,3409,5055,6681,8364,10260,12460,14804,17164,19456,21650,23786,25888,27686,29162,30318,31308,32169,33119
1796,3573,5300,6998,8752,10726,13021,15476,17955,20381,22704,24980,27220,29143,30725,31974,33030,33942,34932
-1
