60,116,179,228,281,345,412,491,581,671,746,803,847,915,995,1049,1092,1161,1246
116,228,349,448,547,662,793,950,1131,1303,1443,1555,1658,1802,1950,2050,2146,2288,2465
196,381,561,703,829,984,1180,1414,1677,1920,2122,2298,2481,2714,2921,3066,3225,3435,3695
271,518,748,923,1076,1281,1555,1874,2213,2535,2821,3075,3352,3689,3964,4172,4406,4689,5034
340,631,894,1111,1321,1599,1962,2357,2753,3130,3475,3806,4169,4593,4947,5237,5551,5921,6359
414,748,1058,1373,1702,2075,2517,2976,3421,3836,4227,4618,5036,5525,5967,6342,6737,7195,7722
499,908,1331,1805,2281,2735,3243,3778,4302,4798,5260,5703,6175,6741,7275,7726,8195,8738,9363
619,1136,1682,2304,2882,3377,3945,4567,5190,5784,6328,6848,7407,8074,8696,9222,9776,10413,11128
719,1330,1987,2722,3359,3897,4523,5220,5954,6676,7335,7950,8607,9375,10084,10710,11360,12083,12881
812,1527,2307,3164,3909,4562,5305,6123,6996,7867,8653,9368,10120,10976,11791,12547,13304,14120,15018
906,1710,2578,3536,4408,5206,6097,7062,8071,9081,10002,10828,11680,12640,13579,14459,15327,16253,17263
1024,1940,2906,3950,4914,5813,6801,7882,9013,10145,11198,12154,13132,14225,15297,16298,17277,18312,19427
1135,2159,3238,4398,5467,6458,7529,8700,9928,11157,12314,13392,14494,15717,16922,18052,19156,20316,21553
1234,2359,3553,4832,6015,7107,8285,9565,10889,12205,13450,14636,15846,17181,18501,19746,20980,22280,23662
1318,2541,3843,5236,6539,7739,9021,10412,11850,13277,14638,15937,17239,18667,20090,21440,22794,24226,25751
1365,2638,4014,5513,6922,8209,9590,11099,12657,14204,15698,17129,18557,20105,21643,23117,24604,26174,27839
1475,2831,4283,5875,7374,8751,10243,11876,13555,15227,16848,18403,19960,21633,23297,24911,26533,28229,30014
1612,3097,4656,6345,7927,9403,11000,12728,14513,16309,18048,19714,21387,23176,24959,26703,28440,30235,32125
1694,3260,4905,6697,8375,9952,11661,13481,15348,17248,19086,20850,22647,24564,26467,28331,30177,32082,34096
-1
