99,196,301,427,571,726,888,1054,1223,1394,1567,1740,1910,2076,2247,2429,2616,2796,2971
198,394,600,834,1106,1409,1725,2048,2380,2720,3065,3408,3744,4074,4411,4764,5124,5470,5805
298,595,900,1231,1616,2058,2520,2988,3475,3983,4503,5014,5513,6003,6495,6999,7505,7990,8460
398,795,1198,1627,2120,2692,3295,3907,4543,5210,5898,6574,7233,7882,8527,9173,9812,10422,11014
496,991,1493,2020,2613,3300,4038,4801,5591,6416,7266,8102,8921,9735,10542,11339,12119,12859,13573
593,1185,1787,2412,3101,3892,4763,5686,6638,7628,8642,9635,10610,11586,12549,13489,14403,15266,16098
689,1376,2075,2796,3578,4469,5476,6566,7687,8843,10020,11169,12294,13419,14525,15595,16628,17602,18544
785,1568,2364,3181,4055,5051,6205,7473,8770,10092,11431,12736,14007,15274,16518,17717,18866,19949,20997
880,1759,2650,3561,4526,5638,6953,8403,9876,11365,12869,14331,15747,17152,18532,19862,21132,22326,23474
974,1947,2930,3932,4990,6235,7724,9356,11005,12666,14338,15957,17517,19060,20576,22039,23440,24753,25998
1067,2132,3209,4301,5453,6843,8517,10333,12160,13996,15837,17614,19319,20999,22651,24248,25794,27239,28580
1159,2315,3485,4668,5920,7465,9325,11323,13326,15336,17350,19291,21144,22962,24751,26483,28177,29751,31186
1251,2498,3756,5027,6403,8119,10166,12351,14535,16723,18912,21019,23023,24984,26914,28789,30634,32330,33860
1342,2681,4027,5397,6931,8832,11068,13441,15808,18177,20543,22818,24977,27084,29157,31180,33173,34981,36607
1433,2864,4297,5777,7488,9584,12012,14572,17122,19669,22212,24658,26975,29231,31451,33622,35754,37667,39390
1523,3043,4563,6170,8066,10358,12979,15724,18454,21177,23895,26510,28985,31391,33759,36075,38337,40353,42173
1612,3217,4837,6609,8699,11183,13994,16923,19834,22738,25636,28423,31059,33617,36133,38590,40975,43092,45008
1696,3388,5143,7107,9391,12067,15066,18177,21269,24355,27432,30389,33185,35894,38557,41152,43652,45867,47880
1774,3569,5502,7662,10131,12995,16180,19472,22746,26014,29270,32398,35355,38216,41026,43758,46369,48681,50791
-1
