84,148,197,252,359,423,488,582,792,1010,1230,1365,1417,1458,1494,1555,1620,1668,1698
115,222,331,450,711,827,940,1087,1465,1890,2320,2539,2635,2713,2788,2973,3138,3247,3324
154,310,471,640,983,1129,1270,1457,1974,2587,3226,3511,3644,3755,3862,4115,4319,4457,4568
185,367,550,736,1138,1327,1510,1732,2362,3172,3991,4381,4550,4714,4872,5157,5377,5536,5666
208,410,623,826,1262,1506,1739,2034,2794,3792,4794,5318,5541,5760,5952,6273,6521,6710,6863
235,469,729,990,1491,1797,2082,2474,3350,4533,5715,6359,6688,6955,7234,7655,7987,8230,8415
269,537,867,1253,1904,2341,2701,3229,4247,5610,6966,7724,8174,8527,8913,9486,9946,10264,10488
302,609,996,1479,2246,2784,3270,3967,5125,6675,8210,9084,9687,10191,10691,11369,11914,12287,12549
364,722,1174,1738,2609,3304,3992,4866,6170,7923,9644,10634,11383,12077,12781,13644,14357,14880,15291
554,1111,1771,2551,3642,4564,5459,6479,7965,9935,11873,13014,13896,14760,15690,16778,17711,18454,19079
756,1533,2421,3432,4754,5895,6971,8148,9800,11979,14129,15431,16460,17484,18627,19940,21098,22064,22906
958,1950,3058,4291,5824,7164,8424,9761,11538,13879,16180,17585,18787,19972,21324,22843,24217,25400,26451
1153,2351,3670,5109,6838,8387,9854,11366,13259,15743,18185,19706,21072,22448,24002,25727,27307,28699,29951
1345,2740,4256,5885,7809,9540,11159,12784,14774,17377,19924,21515,22978,24482,26200,28117,29897,31486,32933
1540,3132,4836,6628,8646,10456,12149,13844,15956,18683,21349,23022,24566,26157,27978,30018,31914,33666,35301
1735,3535,5428,7314,9402,11298,13097,14917,17185,20080,22915,24748,26388,28072,30004,32121,34104,35969,37787
1924,3931,6036,8102,10355,12411,14355,16326,18759,21834,24849,26861,28653,30484,32570,34856,36996,39021,41032
2117,4322,6640,8912,11368,13623,15755,17916,20546,23824,27042,29255,31240,33258,35529,38012,40357,42592,44806
2314,4717,7246,9718,12369,14830,17167,19530,22359,25826,29227,31637,33822,36037,38510,41189,43727,46161,48570
1
