113,233,359,493,628,758,884,1005,1126,1254,1396,1543,1688,1827,1959,2085,2221,2402,2624
215,444,690,952,1212,1463,1710,1953,2200,2457,2740,3034,3325,3607,3878,4136,4400,4723,5112
303,627,979,1351,1718,2077,2438,2805,3190,3590,4024,4477,4927,5362,5783,6183,6579,7029,7545
386,795,1237,1701,2162,2621,3090,3577,4104,4659,5251,5870,6488,7081,7650,8189,8716,9293,9932
469,959,1481,2027,2574,3127,3697,4297,4959,5660,6397,7164,7938,8685,9391,10054,10699,11392,12145
555,1123,1714,2331,2953,3586,4241,4935,5704,6517,7371,8262,9170,10047,10872,11648,12405,13206,14062
622,1253,1903,2579,3261,3957,4681,5452,6304,7202,8145,9130,10136,11109,12030,12906,13771,14674,15625
680,1369,2076,2810,3550,4304,5087,5921,6841,7808,8820,9875,10953,12001,12999,13955,14905,15895,16933
739,1487,2254,3049,3851,4668,5514,6409,7389,8417,9490,10606,11747,12860,13924,14948,15970,17044,18186
821,1656,2517,3408,4300,5199,6123,7095,8158,9275,10432,11631,12859,14063,15223,16348,17482,18703,20035
953,1929,2946,3999,5045,6072,7096,8166,9357,10633,11940,13281,14654,16005,17317,18595,19892,21308,22868
1088,2209,3389,4616,5837,7022,8165,9336,10650,12097,13578,15078,16606,18111,19579,21016,22487,24105,25894
1224,2481,3811,5205,6599,7950,9230,10507,11929,13525,15174,16823,18492,20138,21755,23355,25006,26826,28841
1370,2767,4240,5792,7356,8871,10296,11687,13211,14934,16738,18528,20329,22110,23878,25652,27495,29522,31764
1524,3070,4690,6395,8119,9788,11353,12861,14487,16320,18256,20180,22110,24027,25948,27897,29935,32173,34641
1677,3375,5143,6998,8872,10680,12372,13995,15723,17658,19708,21755,23812,25860,27920,30025,32240,34672,37349
1822,3667,5581,7582,9595,11524,13329,15064,16895,18930,21085,23242,25411,27573,29752,31986,34345,36939,39795
1959,3947,6002,8142,10279,12313,14222,16064,17996,20131,22386,24643,26912,29175,31456,33796,36274,39004,42010
2089,4215,6406,8674,10919,13047,15055,16998,19030,21265,23619,25973,28336,30691,33064,35497,38072,40910,44037
-1
