118,236,355,474,593,710,827,944,1061,1177,1293,1408,1523,1638,1754,1869,1984,2099,2215
236,472,710,947,1183,1417,1651,1885,2119,2351,2582,2812,3043,3274,3505,3735,3965,4195,4427
353,706,1061,1415,1767,2118,2468,2818,3168,3516,3862,4207,4553,4899,5245,5589,5934,6279,6626
469,938,1409,1879,2347,2814,3281,3747,4212,4675,5136,5596,6057,6517,6977,7435,7894,8353,8815
586,1171,1758,2344,2928,3511,4094,4676,5256,5833,6409,6984,7559,8133,8706,9278,9851,10424,11000
703,1404,2106,2808,3508,4207,4905,5602,6296,6987,7677,8366,9054,9741,10427,11112,11798,12484,13174
819,1636,2454,3272,4088,4902,5715,6527,7335,8139,8942,9744,10545,11345,12143,12941,13740,14539,15343
935,1869,2804,3738,4669,5598,6525,7451,8373,9290,10207,11123,12037,12950,13860,14771,15683,16595,17513
1051,2101,3153,4204,5252,6297,7339,8380,9416,10447,11477,12507,13535,14562,15585,16609,17634,18659,19691
1167,2333,3502,4671,5837,6998,8155,9310,10460,11606,12750,13895,15037,16178,17315,18452,19590,20728,21874
1283,2566,3852,5138,6421,7697,8969,10238,11502,12763,14022,15282,16538,17793,19044,20294,21545,22796,24055
1401,2801,4204,5607,7007,8398,9784,11167,12546,13922,15296,16671,18041,19409,20773,22136,23501,24865,26237
1519,3035,4554,6074,7591,9097,10598,12095,13589,15080,16569,18058,19541,21022,22499,23975,25453,26930,28415
1636,3268,4903,6540,8174,9795,11411,13022,14630,16236,17839,19442,21039,22633,24223,25811,27402,28992,30591
1753,3502,5254,7007,8757,10492,12222,13948,15670,17391,19108,20825,22535,24242,25945,27645,29348,31051,32763
1869,3735,5603,7472,9337,11187,13031,14872,16708,18544,20376,22207,24031,25851,27667,29480,31296,33113,34939
1986,3969,5953,7939,9920,11886,13844,15799,17749,19700,21647,23593,25531,27464,29393,31320,33250,35182,37122
2103,4204,6305,8409,10507,12589,14662,16732,18797,20862,22924,24984,27036,29082,31124,33164,35207,37253,39307
2221,4440,6659,8881,11097,13296,15485,17671,19851,22031,24208,26382,28548,30708,32864,35017,37174,39334,41502
-1
