104,213,362,553,736,875,965,1039,1142,1296,1491,1675,1875,2069,2239,2377,2498,2608,2704
220,440,734,1115,1499,1808,2008,2155,2343,2626,3002,3366,3763,4153,4502,4799,5064,5306,5518
359,697,1134,1702,2294,2791,3118,3340,3597,3978,4513,5054,5656,6262,6816,7303,7749,8161,8519
493,951,1535,2293,3095,3785,4251,4562,4889,5355,6038,6759,7579,8430,9224,9934,10586,11186,11708
622,1201,1940,2899,3921,4814,5433,5859,6271,6824,7651,8540,9559,10658,11704,12658,13535,14335,15038
767,1474,2370,3533,4780,5880,6657,7213,7737,8386,9341,10363,11535,12860,14158,15364,16484,17500,18391
923,1762,2813,4177,5649,6957,7896,8589,9246,10008,11072,12204,13495,14994,16525,17979,19342,20583,21667
1056,2019,3223,4785,6479,7990,9091,9921,10718,11603,12771,14009,15409,17034,18739,20408,21998,23456,24728
1174,2253,3604,5359,7272,8988,10254,11219,12152,13163,14435,15777,17284,19020,20847,22663,24423,26053,27483
1325,2532,4025,5968,8098,10021,11456,12557,13627,14774,16160,17603,19216,21061,22999,24929,26808,28560,30110
1494,2837,4470,6594,8929,11054,12659,13894,15097,16382,17895,19437,21147,23096,25143,27184,29173,31034,32691
1613,3069,4837,7134,9658,11974,13748,15112,16438,17852,19489,21127,22924,24969,27120,29272,31374,33348,35120
1717,3276,5170,7626,10323,12813,14744,16231,17683,19233,20994,22730,24623,26773,29035,31310,33547,35660,37569
1869,3556,5572,8178,11045,13709,15798,17420,19012,20700,22579,24417,26417,28680,31068,33489,35888,38168,40233
2037,3859,6001,8763,11809,14652,16900,18655,20380,22195,24187,26135,28249,30637,33178,35773,38348,40798,43015
2171,4112,6383,9306,12535,15553,17947,19820,21658,23583,25684,27750,29996,32534,35229,37974,40694,43283,45624
2306,4371,6778,9868,13281,16471,19006,21001,22957,24995,27210,29395,31777,34467,37315,40208,43079,45823,48307
2483,4700,7248,10504,14092,17438,20098,22202,24267,26414,28743,31048,33559,36393,39400,42450,45478,48382,51016
2630,4988,7685,11103,14844,18324,21100,23325,25525,27802,30258,32701,35368,38357,41513,44702,47861,50891,53645
-1
