0,2,9,85,190,209,243,397,618,815,940,1055,1232,1391,1504,1568,1630,1743,1840
0,4,21,183,381,419,507,828,1249,1651,1940,2147,2414,2685,2929,3112,3280,3494,3655
1,6,42,316,612,704,907,1376,1887,2431,2929,3296,3625,3931,4240,4514,4802,5159,5440
3,10,74,490,947,1179,1512,2045,2569,3151,3794,4373,4856,5224,5571,5884,6215,6629,6988
15,31,133,715,1367,1724,2101,2641,3166,3752,4442,5177,5875,6393,6802,7185,7587,8017,8384
79,147,326,1076,1899,2363,2766,3309,3835,4423,5121,5918,6793,7525,8087,8585,9060,9502,9887
250,479,822,1740,2691,3293,3765,4323,4852,5443,6144,6956,7935,8876,9652,10298,10817,11272,11703
456,891,1434,2525,3645,4421,5005,5621,6175,6776,7483,8307,9365,10485,11481,12326,12961,13506,14065
655,1278,2008,3294,4616,5591,6359,7134,7806,8494,9264,10123,11230,12490,13701,14767,15610,16353,17106
864,1663,2534,4016,5557,6746,7724,8701,9569,10451,11400,12409,13629,15040,16465,17754,18820,19780,20746
1075,2068,3112,4785,6531,7931,9123,10294,11354,12442,13601,14827,16259,17880,19524,21035,22324,23506,24701
1285,2489,3737,5555,7450,9025,10409,11741,12967,14249,15622,17068,18720,20561,22425,24156,25664,27062,28481
1489,2897,4324,6255,8289,10017,11564,13041,14433,15910,17472,19123,20990,23045,25101,27026,28741,30342,31979
1659,3237,4796,6803,8934,10809,12519,14155,15669,17290,19005,20837,22897,25144,27350,29450,31374,33191,35050
1805,3521,5183,7260,9467,11501,13409,15246,16912,18676,20551,22574,24830,27284,29690,32000,34145,36184,38265
1947,3792,5603,7846,10187,12365,14460,16500,18370,20339,22414,24641,27090,29714,32287,34798,37164,39425,41729
2161,4191,6160,8600,11139,13504,15808,18066,20146,22301,24554,26922,29490,32231,34932,37621,40203,42686,45213
2381,4627,6804,9429,12103,14630,17140,19618,21908,24245,26687,29215,31899,34730,37522,40389,43184,45887,48637
2584,5043,7442,10259,13073,15774,18491,21189,23702,26261,28925,31667,34520,37459,40355,43413,46424,49349,52321
-1
