52,100,149,197,246,293,336,377,419,462,506,541,565,584,606,638,677,716,745
105,200,295,388,480,566,644,721,804,890,976,1044,1088,1118,1156,1218,1298,1382,1448
153,289,423,556,686,804,909,1014,1132,1258,1381,1475,1531,1565,1614,1704,1825,1957,2068
195,368,537,706,870,1016,1144,1271,1417,1577,1731,1844,1909,1948,2008,2125,2287,2466,2623
236,448,653,857,1052,1220,1365,1511,1682,1873,2055,2188,2268,2320,2398,2544,2747,2970,3170
284,540,785,1024,1249,1439,1601,1767,1963,2182,2392,2548,2649,2724,2830,3012,3257,3520,3756
346,658,952,1232,1492,1707,1890,2081,2306,2556,2798,2983,3110,3215,3359,3586,3878,4181,4447
420,799,1150,1477,1776,2020,2228,2448,2707,2995,3273,3490,3648,3790,3980,4259,4604,4951,5248
499,949,1359,1737,2079,2358,2595,2844,3137,3464,3781,4034,4229,4417,4664,5005,5409,5803,6133
576,1096,1567,1999,2386,2699,2963,3239,3566,3933,4292,4588,4829,5071,5383,5793,6260,6703,7068
647,1234,1768,2256,2687,3032,3320,3619,3975,4378,4779,5121,5413,5711,6087,6564,7093,7585,7985
710,1360,1956,2501,2979,3358,3669,3989,4369,4803,5243,5629,5970,6321,6756,7294,7880,8419,8853
763,1466,2119,2721,3249,3664,4001,4345,4749,5212,5688,6114,6502,6904,7391,7982,8620,9205,9673
803,1549,2253,2908,3483,3936,4304,4678,5110,5601,6110,6576,7010,7463,8000,8641,9329,9959,10462
833,1611,2353,3049,3664,4156,4561,4970,5434,5953,6493,6999,7478,7978,8561,9250,9984,10655,11191
854,1653,2420,3146,3795,4325,4773,5225,5728,6279,6851,7396,7919,8460,9080,9806,10576,11280,11844
867,1679,2463,3213,3890,4457,4952,5455,6005,6596,7207,7796,8363,8942,9590,10340,11134,11862,12444
872,1690,2485,3252,3951,4553,5098,5657,6261,6903,7566,8209,8826,9445,10121,10890,11703,12449,13043
873,1692,2490,3265,3980,4613,5206,5823,6490,7198,7929,8643,9325,9994,10705,11498,12332,13098,13706
-1
