25,96,179,262,330,419,515,632,763,899,1041,1187,1339,1501,1661,1824,1990,2133,2217
61,188,327,468,593,769,965,1210,1477,1757,2042,2326,2607,2879,3142,3428,3726,3993,4190
125,309,498,690,876,1127,1423,1795,2202,2627,3047,3444,3827,4213,4610,5050,5499,5902,6229
207,477,767,1078,1374,1726,2123,2611,3153,3720,4277,4798,5300,5792,6280,6820,7396,7937,8400
308,664,1006,1354,1687,2109,2605,3201,3879,4597,5297,5934,6528,7080,7601,8210,8853,9496,10100
399,818,1232,1669,2082,2596,3200,3898,4711,5594,6450,7217,7913,8569,9209,9957,10745,11540,12308
499,1018,1531,2068,2586,3213,3938,4740,5682,6730,7747,8664,9492,10268,11031,11917,12867,13837,14776
608,1247,1893,2566,3220,3986,4839,5750,6818,8027,9206,10290,11277,12210,13133,14187,15315,16470,17584
719,1483,2273,3099,3908,4823,5807,6832,8026,9396,10742,11997,13148,14243,15331,16556,17870,19215,20504
830,1717,2648,3630,4597,5655,6746,7880,9205,10737,12250,13661,14950,16194,17443,18834,20332,21865,23326
941,1945,3011,4146,5261,6425,7622,8870,10330,12020,13702,15274,16715,18056,19442,20982,22643,24345,25967
1060,2173,3361,4634,5872,7115,8400,9746,11310,13128,14935,16632,18196,19637,21135,22806,24611,26462,28228
1185,2403,3694,5080,6414,7751,9126,10548,12193,14096,15999,17811,19515,21097,22708,24493,26423,28401,30298
1293,2611,3987,5465,6891,8324,9799,11325,13090,15119,17155,19120,20984,22715,24450,26343,28391,30497,32533
1400,2814,4282,5855,7376,8877,10431,12038,13887,16020,18157,20232,22218,24067,25903,27920,30102,32356,34538
1519,3032,4600,6278,7905,9490,11109,12785,14729,16960,19196,21384,23475,25420,27360,29504,31829,34227,36548
1571,3176,4840,6619,8356,10051,11767,13532,15576,17925,20279,22588,24806,26895,28984,31265,33726,36257,38705
1578,3236,4980,6845,8679,10478,12294,14159,16306,18762,21230,23669,26028,28270,30515,32938,35522,38167,40724
1581,3247,5045,6987,8907,10805,12720,14688,16953,19535,22134,24711,27214,29607,32004,34563,37260,40011,42670
1
