87,177,272,375,490,618,756,901,1045,1179,1301,1413,1523,1630,1729,1816,1908,2001,2069
169,343,527,724,940,1179,1434,1704,1982,2253,2505,2737,2967,3193,3406,3595,3787,3989,4146
238,482,739,1013,1311,1643,1999,2376,2772,3175,3569,3934,4291,4648,4997,5307,5604,5925,6206
302,611,935,1279,1649,2060,2504,2980,3488,4009,4537,5050,5551,6049,6552,7010,7425,7865,8297
365,737,1124,1533,1970,2453,2974,3535,4144,4776,5424,6073,6727,7380,8041,8666,9230,9794,10370
426,860,1310,1782,2284,2836,3429,4066,4761,5494,6260,7037,7830,8638,9461,10258,11001,11723,12442
496,1002,1526,2073,2650,3276,3945,4663,5444,6268,7144,8057,8993,9942,10921,11896,12832,13736,14625
583,1178,1792,2427,3092,3804,4558,5366,6241,7157,8132,9158,10231,11331,12453,13589,14720,15827,16893
675,1365,2076,2806,3565,4373,5222,6127,7104,8120,9196,10323,11507,12750,14038,15329,16624,17935,19201
752,1522,2319,3140,3994,4901,5854,6865,7952,9078,10263,11498,12792,14153,15595,17067,18534,20033,21513
826,1673,2551,3455,4397,5399,6460,7593,8813,10073,11388,12756,14186,15681,17262,18903,20570,22277,23972
911,1843,2806,3796,4825,5922,7121,8432,9843,11269,12712,14207,15783,17440,19195,21018,22885,24808,26725
999,2020,3071,4147,5265,6463,7836,9373,11015,12638,14202,15794,17474,19252,21149,23149,25225,27368,29508
1087,2196,3333,4492,5692,6982,8515,10271,12137,13950,15633,17322,19107,20998,23024,25195,27480,29844,32206
1179,2374,3597,4841,6124,7503,9164,11087,13116,15080,16892,18709,20645,22708,24919,27292,29794,32381,34968
1268,2547,3861,5198,6575,8046,9820,11876,14027,16123,18072,20033,22121,24340,26706,29249,31949,34750,37559
1359,2729,4139,5573,7046,8610,10479,12647,14896,17084,19129,21179,23351,25654,28115,30793,33659,36647,39670
1447,2905,4403,5921,7477,9118,11051,13296,15613,17858,19969,22086,24328,26722,29299,32101,35094,38254,41493
1530,3071,4646,6237,7867,9581,11576,13892,16278,18582,20761,22959,25298,27812,30504,33398,36522,39878,43318
-1
