62,113,152,187,220,251,282,314,349,386,423,458,492,525,558,591,623,654,685
108,200,275,345,413,478,542,608,678,750,822,890,955,1018,1083,1147,1210,1271,1333
149,280,392,497,600,698,794,894,998,1104,1209,1309,1405,1498,1594,1688,1781,1872,1965
191,362,509,646,782,913,1041,1173,1309,1447,1583,1715,1843,1967,2093,2218,2342,2463,2586
234,444,626,797,968,1134,1296,1463,1634,1806,1975,2142,2304,2460,2619,2778,2937,3091,3246
278,529,751,964,1177,1382,1583,1791,2003,2215,2423,2631,2832,3023,3217,3412,3607,3796,3986
326,621,886,1144,1401,1646,1886,2136,2392,2646,2897,3152,3399,3634,3872,4112,4354,4591,4829
382,732,1053,1367,1680,1984,2283,2596,2921,3242,3562,3891,4211,4522,4837,5152,5471,5784,6099
472,909,1320,1720,2115,2506,2890,3286,3697,4101,4499,4907,5308,5698,6087,6471,6857,7234,7611
559,1074,1559,2031,2492,2949,3397,3855,4331,4801,5265,5744,6222,6687,7148,7605,8069,8532,9005
652,1259,1835,2400,2956,3513,4071,4652,5266,5889,6520,7181,7855,8519,9174,9819,10463,11101,11747
852,1664,2446,3214,3966,4708,5442,6191,6965,7741,8525,9341,10171,10988,11786,12562,13322,14064,14805
992,1940,2855,3753,4625,5474,6306,7145,7996,8840,9698,10596,11513,12425,13326,14216,15097,15966,16839
1114,2182,3222,4256,5270,6268,7258,8261,9276,10286,11320,12402,13509,14616,15718,16818,17915,19003,20095
1323,2601,3854,5104,6336,7558,8774,10000,11240,12477,13736,15040,16367,17692,19008,20318,21625,22921,24216
1533,3019,4480,5930,7358,8774,10175,11580,12997,14406,15831,17296,18778,20250,21702,23140,24565,25970,27369
1683,3306,4887,6446,7980,9493,10977,12463,13959,15440,16931,18458,20001,21531,23041,24537,26017,27475,28927
1796,3508,5156,6784,8394,9975,11528,13096,14671,16222,17775,19362,20966,22556,24124,25678,27215,28730,30237
1921,3728,5457,7174,8871,10526,12161,13823,15479,17097,18712,20362,22029,23681,25309,26922,28515,30086,31650
-1
