134,268,404,547,692,838,983,1134,1288,1443,1599,1758,1918,2070,2218,2359,2496,2635,2770
267,535,808,1089,1371,1656,1941,2239,2546,2855,3165,3480,3794,4092,4381,4656,4926,5203,5477
402,807,1218,1630,2037,2454,2878,3316,3763,4213,4663,5118,5570,6004,6430,6840,7247,7662,8071
536,1072,1609,2143,2670,3210,3766,4337,4914,5493,6068,6646,7216,7770,8317,8847,9379,9924,10460
659,1312,1964,2618,3271,3940,4634,5341,6051,6757,7449,8145,8839,9522,10191,10840,11491,12156,12811
781,1555,2331,3109,3885,4677,5496,6326,7162,7987,8793,9606,10423,11231,12019,12785,13553,14332,15100
905,1804,2705,3601,4487,5393,6329,7278,8238,9183,10103,11033,11970,12894,13797,14678,15560,16452,17333
1015,2025,3037,4042,5041,6064,7119,8191,9279,10360,11411,12466,13531,14574,15591,16584,17577,18581,19576
1133,2265,3401,4526,5651,6802,7980,9183,10408,11632,12824,14003,15194,16367,17514,18637,19758,20892,22023
1270,2543,3824,5097,6371,7670,8990,10338,11710,13078,14412,15723,17055,18376,19674,20953,22229,23517,24803
1417,2839,4271,5699,7127,8580,10052,11552,13078,14597,16081,17540,19023,20496,21946,23374,24797,26236,27675
1552,3110,4684,6257,7829,9428,11046,12693,14365,16019,17645,19253,20883,22502,24093,25657,27215,28800,30388
1647,3301,4985,6675,8367,10088,11819,13575,15356,17113,18851,20576,22329,24070,25773,27448,29119,30826,32541
1744,3495,5282,7078,8881,10719,12557,14410,16284,18129,19956,21772,23638,25496,27303,29082,30859,32669,34476
1850,3706,5599,7498,9405,11354,13304,15263,17239,19185,21117,23052,25055,27045,28965,30854,32742,34661,36574
1978,3961,5979,8002,10034,12113,14194,16276,18368,20429,22477,24546,26691,28814,30846,32840,34831,36851,38866
2113,4230,6376,8521,10674,12875,15078,17285,19509,21696,23862,26052,28308,30539,32671,34758,36838,38948,41055
2205,4413,6640,8860,11089,13362,15635,17923,20243,22516,24758,27028,29360,31672,33895,36074,38242,40445,42649
2280,4562,6856,9139,11433,13774,16117,18482,20885,23238,25558,27913,30331,32735,35053,37321,39575,41875,44182
-1
