106,206,307,412,520,625,728,833,941,1053,1161,1266,1373,1482,1589,1698,1811,1926,2040
219,425,628,837,1052,1264,1472,1682,1898,2122,2340,2553,2767,2983,3197,3410,3630,3856,4081
333,647,952,1264,1582,1899,2212,2526,2846,3176,3500,3820,4144,4469,4794,5117,5444,5778,6113
435,845,1246,1656,2071,2485,2897,3312,3736,4171,4599,5025,5460,5904,6347,6787,7229,7674,8121
534,1036,1525,2028,2540,3050,3555,4066,4587,5119,5642,6165,6705,7263,7827,8387,8951,9507,10058
624,1213,1784,2376,2984,3588,4187,4792,5410,6039,6655,7266,7897,8555,9232,9913,10602,11273,11930
686,1338,1976,2651,3350,4049,4744,5442,6152,6874,7582,8282,9001,9756,10542,11342,12163,12959,13726
725,1420,2101,2840,3622,4420,5222,6021,6831,7652,8459,9261,10081,10939,11838,12763,13718,14644,15525
755,1488,2206,2999,3851,4735,5639,6550,7476,8416,9344,10266,11194,12153,13160,14205,15291,16358,17371
805,1578,2337,3182,4102,5076,6076,7084,8117,9166,10205,11239,12274,13337,14449,15608,16819,18020,19172
889,1716,2518,3416,4401,5463,6568,7686,8838,10004,11158,12310,13467,14646,15863,17136,18469,19797,21084
1002,1927,2793,3756,4828,5995,7216,8453,9721,10996,12266,13549,14837,16132,17449,18832,20282,21738,23164
1111,2146,3095,4124,5271,6510,7802,9106,10439,11775,13113,14500,15910,17314,18734,20228,21791,23369,24934
1213,2346,3379,4489,5715,7024,8378,9753,11188,12642,14088,15582,17119,18645,20182,21800,23486,25183,26879
1320,2556,3689,4903,6233,7654,9124,10624,12195,13789,15373,16997,18669,20329,21994,23736,25545,27356,29167
1430,2771,4005,5323,6763,8299,9887,11511,13214,14939,16655,18409,20218,22005,23800,25678,27618,29555,31477
1537,2983,4324,5752,7304,8951,10652,12399,14237,16096,17941,19824,21770,23685,25609,27623,29693,31756,33789
1639,3189,4642,6183,7846,9605,11418,13282,15241,17222,19189,21193,23258,25294,27349,29496,31682,33848,35973
1741,3395,4962,6615,8390,10264,12184,14145,16197,18273,20350,22467,24641,26792,28967,31243,33563,35846,38064
-1
