13,26,41,58,72,87,131,234,347,475,624,769,886,1022,1170,1299,1372,1404,1423
28,56,86,117,142,170,243,416,615,844,1104,1354,1553,1777,2029,2259,2416,2487,2525
42,85,131,176,212,251,344,543,769,1021,1316,1606,1852,2148,2487,2804,3058,3200,3275
52,107,170,235,289,346,460,679,923,1194,1538,1894,2218,2611,3049,3455,3811,4052,4202
66,135,214,293,361,434,568,808,1070,1366,1794,2258,2683,3171,3698,4185,4642,4975,5201
80,164,265,362,445,533,685,945,1226,1539,2004,2530,3042,3615,4216,4762,5285,5680,5949
94,195,325,446,544,649,816,1094,1392,1719,2200,2772,3382,4058,4740,5363,5963,6421,6725
107,223,376,517,629,748,926,1215,1524,1861,2357,2968,3671,4451,5205,5909,6605,7167,7565
115,240,412,571,700,835,1028,1330,1652,2000,2511,3151,3939,4847,5709,6503,7304,8015,8581
129,269,460,636,781,937,1147,1466,1804,2166,2692,3360,4234,5292,6295,7193,8102,8971,9729
141,294,501,691,851,1029,1255,1591,1947,2327,2876,3574,4525,5718,6846,7852,8863,9855,10770
155,321,544,748,920,1113,1357,1709,2081,2482,3066,3801,4816,6124,7370,8481,9573,10644,11664
171,350,587,805,990,1195,1456,1821,2206,2626,3238,4007,5088,6521,7898,9118,10284,11409,12490
188,384,638,874,1079,1300,1577,1953,2355,2800,3444,4258,5412,6974,8492,9831,11060,12205,13306
205,423,697,951,1176,1410,1702,2090,2513,2985,3662,4520,5752,7429,9037,10430,11688,12846,13955
225,465,759,1032,1276,1520,1832,2240,2685,3179,3879,4769,6032,7740,9374,10789,12063,13234,14350
260,538,877,1193,1467,1725,2055,2482,2942,3446,4159,5069,6349,8074,9720,11147,12436,13628,14758
293,615,1012,1385,1702,1989,2335,2773,3246,3762,4490,5424,6726,8469,10131,11576,12883,14092,15238
307,652,1082,1487,1832,2147,2512,2962,3450,3985,4730,5682,6996,8751,10430,11890,13210,14433,15598
-1
