56,107,185,328,458,593,739,877,1064,1284,1487,1673,1876,2054,2240,2433,2515,2542,2583
109,211,356,632,898,1167,1446,1723,2107,2541,2947,3334,3751,4114,4485,4871,5038,5092,5169
157,307,511,907,1323,1745,2165,2585,3139,3744,4343,4948,5590,6148,6709,7293,7551,7631,7736
205,404,675,1189,1759,2359,2968,3542,4216,4948,5729,6561,7432,8194,8948,9729,10083,10190,10323
256,511,864,1505,2235,3015,3818,4542,5335,6192,7169,8232,9318,10264,11195,12166,12619,12755,12920
310,631,1082,1863,2768,3730,4707,5570,6487,7492,8689,9972,11248,12356,13455,14612,15163,15328,15532
365,762,1337,2276,3366,4518,5659,6661,7717,8891,10309,11798,13246,14506,15767,17104,17754,17953,18216
421,902,1623,2733,4015,5363,6676,7836,9049,10392,12019,13699,15305,16710,18123,19639,20395,20650,21019
479,1048,1924,3213,4682,6228,7735,9085,10467,11983,13818,15682,17441,18991,20559,22259,23141,23468,23967
540,1206,2249,3715,5359,7105,8823,10376,11937,13638,15682,17726,19629,21320,23049,24939,25965,26349,26938
614,1394,2619,4257,6066,8014,9949,11714,13467,15363,17620,19856,21915,23758,25654,27740,28910,29339,29997
707,1630,3053,4867,6834,8986,11141,13125,15076,17173,19651,22098,24353,26384,28476,30777,32097,32581,33328
843,1953,3588,5586,7711,10067,12440,14643,16796,19100,21808,24485,26968,29196,31480,33984,35467,36035,36924
1041,2368,4225,6419,8714,11286,13884,16315,18679,21201,24149,27067,29778,32191,34661,37360,39031,39727,40789
1262,2817,4895,7276,9740,12525,15336,17984,20566,23314,26496,29655,32590,35198,37860,40746,42598,43402,44589
1475,3254,5548,8121,10775,13783,16812,19679,22487,25453,28851,32233,35371,38175,41031,44093,46108,46993,48283
1694,3691,6201,8984,11857,15103,18369,21459,24469,27628,31225,34795,38103,41082,44140,47396,49593,50603,52033
1902,4100,6803,9772,12835,16288,19765,23043,26226,29564,33351,37103,40581,43733,47000,50484,52909,54133,55769
2063,4417,7270,10389,13612,17253,20934,24379,27714,31223,35201,39150,42832,46203,49694,53394,56030,57396,59127
-1
