42,86,125,155,226,355,500,687,926,1172,1413,1649,1887,2109,2210,2221,2232,2301,2388
85,175,255,318,463,720,1007,1380,1857,2348,2827,3296,3766,4211,4437,4468,4488,4604,4741
133,268,386,485,705,1086,1510,2064,2779,3515,4224,4916,5611,6284,6683,6759,6789,6927,7086
168,330,467,597,880,1355,1883,2600,3550,4531,5471,6390,7318,8225,8816,8954,8995,9145,9319
192,373,521,676,993,1500,2075,2935,4118,5347,6533,7695,8861,9974,10708,10897,10952,11112,11300
205,398,558,730,1058,1571,2177,3182,4602,6082,7517,8909,10261,11506,12335,12574,12643,12813,13013
211,411,578,755,1087,1614,2282,3454,5112,6835,8489,10045,11509,12844,13762,14067,14160,14343,14557
216,423,597,777,1115,1686,2461,3821,5715,7647,9452,11112,12663,14085,15094,15488,15637,15848,16085
225,444,632,823,1177,1822,2722,4271,6369,8444,10347,12094,13731,15237,16331,16813,17028,17282,17555
242,478,686,900,1286,2021,3037,4761,7027,9214,11202,13029,14745,16327,17500,18055,18322,18616,18922
263,516,739,971,1404,2244,3357,5236,7635,9914,11981,13884,15675,17331,18580,19204,19512,19829,20151
281,547,777,1018,1510,2462,3658,5682,8193,10550,12691,14668,16533,18262,19586,20279,20622,20951,21279
293,566,799,1051,1630,2710,4012,6186,8803,11241,13457,15508,17447,19249,20648,21411,21789,22128,22462
305,584,820,1092,1782,3015,4466,6788,9493,12001,14285,16402,18406,20273,21740,22578,23000,23354,23710
311,593,832,1115,1851,3145,4654,7030,9765,12299,14608,16748,18776,20666,22159,23028,23471,23835,24205
314,598,840,1125,1863,3161,4673,7052,9789,12326,14638,16780,18811,20703,22199,23070,23515,23882,24254
316,601,845,1131,1870,3170,4683,7064,9802,12341,14655,16798,18831,20724,22222,23094,23540,23909,24282
319,606,853,1141,1882,3185,4700,7084,9824,12366,14683,16828,18864,20759,22260,23134,23582,23954,24329
321,609,858,1147,1889,3194,4710,7096,9837,12381,14700,16846,18884,20780,22283,23158,23607,23981,24357
-1
