108,226,350,477,607,740,870,998,1138,1284,1420,1552,1685,1817,1950,2077,2199,2325,2455
210,434,660,881,1102,1332,1567,1800,2055,2335,2603,2861,3116,3365,3617,3861,4097,4337,4586
305,616,919,1210,1500,1800,2121,2452,2813,3211,3599,3975,4343,4698,5054,5407,5756,6107,6469
417,837,1250,1652,2057,2472,2909,3357,3834,4340,4834,5314,5786,6241,6692,7144,7594,8053,8527
534,1067,1590,2113,2640,3172,3720,4275,4859,5474,6086,6679,7262,7829,8388,8943,9485,10043,10628
641,1283,1914,2551,3194,3835,4487,5146,5846,6581,7312,8023,8727,9416,10094,10766,11422,12095,12801
748,1500,2242,2989,3747,4506,5273,6046,6861,7705,8541,9361,10177,10977,11766,12554,13333,14129,14954
856,1718,2580,3450,4331,5217,6104,6993,7920,8872,9817,10751,11683,12593,13491,14388,15282,16193,17130
972,1950,2931,3924,4932,5952,6968,7978,9022,10083,11132,12177,13220,14237,15249,16257,17267,18292,19338
1081,2170,3265,4376,5511,6658,7807,8955,10134,11314,12466,13620,14778,15906,17038,18163,19296,20441,21601
1187,2379,3575,4788,6038,7303,8578,9860,11173,12484,13755,15023,16300,17544,18793,20038,21296,22566,23849
1301,2602,3903,5216,6575,7959,9360,10769,12204,13644,15039,16413,17804,19166,20527,21890,23269,24659,26060
1429,2860,4281,5704,7177,8688,10219,11746,13292,14854,16372,17855,19353,20834,22310,23786,25279,26785,28303
1553,3110,4654,6200,7795,9430,11087,12730,14389,16077,17722,19330,20944,22547,24146,25741,27344,28960,30598
1668,3340,5003,6680,8405,10163,11941,13705,15488,17307,19084,20822,22558,24283,26005,27724,29447,31171,32919
1795,3592,5379,7187,9040,10924,12826,14715,16623,18564,20460,22313,24157,25992,27824,29652,31491,33321,35175
1927,3855,5767,7700,9680,11693,13718,15723,17741,19785,21783,23738,25680,27612,29538,31462,33412,35345,37285
2046,4095,6130,8187,10290,12421,14555,16666,18789,20943,23055,25118,27162,29187,31202,33218,35263,37292,39325
2156,4316,6470,8649,10869,13116,15362,17580,19814,22085,24311,26490,28643,30761,32865,34971,37102,39221,41359
-1
