120,240,361,482,604,726,848,970,1090,1211,1334,1456,1579,1702,1825,1949,2074,2200,2328
240,480,721,963,1207,1450,1693,1937,2178,2420,2665,2909,3155,3401,3647,3895,4145,4398,4664
359,719,1080,1442,1806,2169,2533,2898,3260,3624,3991,4357,4725,5093,5462,5833,6208,6592,7025
477,956,1436,1917,2400,2883,3368,3854,4337,4823,5312,5799,6289,6779,7272,7767,8268,8792,9423
594,1191,1790,2390,2992,3594,4199,4806,5410,6017,6627,7235,7847,8459,9075,9695,10323,10997,11846
712,1427,2145,2864,3587,4309,5034,5762,6487,7214,7945,8674,9408,10142,10882,11627,12381,13201,14265
828,1660,2496,3334,4177,5018,5862,6710,7554,8400,9250,10099,10955,11812,12675,13544,14423,15381,16654
944,1892,2845,3801,4762,5721,6683,7650,8612,9577,10546,11515,12492,13471,14457,15449,16452,17552,19041
1060,2124,3194,4268,5347,6424,7503,8588,9668,10752,11840,12929,14026,15126,16234,17349,18481,19720,21389
1175,2355,3541,4732,5929,7124,8321,9523,10721,11925,13132,14340,15557,16777,18007,19245,20504,21861,23651
1290,2585,3886,5194,6508,7821,9135,10454,11770,13093,14419,15747,17084,18425,19776,21136,22514,23971,25881
1405,2815,4232,5656,7087,8518,9948,11384,12818,14259,15705,17153,18610,20072,21544,23027,24522,26076,28106
1520,3046,4579,6119,7668,9216,10762,12315,13868,15427,16993,18561,20138,21721,23315,24921,26535,28192,30342
1635,3276,4925,6581,8247,9912,11575,13245,14916,16593,18279,19966,21663,23367,25083,26812,28547,30312,32587
1750,3506,5270,7042,8824,10606,12387,14175,15964,17759,19565,21372,23189,25015,26853,28704,30561,32436,34822
1864,3734,5613,7502,9401,11302,13202,15109,17017,18931,20857,22785,24723,26672,28633,30607,32587,34574,37065
1978,3962,5957,7963,9980,11998,14015,16041,18068,20101,22148,24197,26257,28329,30413,32510,34613,36712,39301
2092,4190,6300,8422,10555,12690,14823,16967,19113,21266,23433,25603,27784,29978,32185,34406,36633,38846,41525
2206,4419,6644,8881,11128,13379,15628,17891,20156,22429,24717,27008,29310,31626,33957,36302,38654,40983,43745
-1
