229,455,681,908,1136,1365,1594,1824,2055,2287,2520,2755,2991,3228,3464,3701,3939,4177,4416
472,941,1410,1881,2353,2826,3299,3772,4246,4721,5197,5674,6152,6632,7111,7592,8073,8554,9035
708,1412,2114,2816,3516,4216,4913,5608,6302,6996,7689,8381,9073,9769,10470,11175,11879,12582,13284
912,1817,2716,3611,4501,5389,6271,7146,8017,8886,9751,10612,11471,12337,13216,14101,14985,15866,16745
1057,2103,3138,4164,5183,6198,7204,8201,9193,10183,11168,12148,13128,14122,15137,16161,17186,18211,19235
1181,2354,3517,4674,5828,6980,8126,9267,10407,11549,12689,13827,14968,16127,17310,18503,19698,20893,22085
1363,2719,4066,5408,6748,8086,9418,10744,12067,13392,14713,16030,17349,18682,20035,21394,22751,24103,25447
1545,3081,4604,6120,7631,9138,10635,12122,13602,15082,16557,18025,19492,20970,22465,23965,25463,26955,28439
1701,3391,5069,6739,8403,10064,11714,13356,14993,16632,18268,19899,21531,23175,24837,26506,28174,29836,31491
1871,3733,5586,7432,9274,11115,12948,14775,16598,18422,20243,22058,23873,25699,27542,29389,31232,33066,34892
2060,4109,6149,8181,10207,12229,14241,16245,18242,20237,22226,24206,26183,28170,30171,32173,34168,36152,38126
2227,4440,6642,8835,11019,13196,15360,17515,19660,21801,23934,26055,28171,30296,32433,34569,36695,38808,40908
2375,4735,7083,9420,11746,14063,16365,18656,20934,23206,25467,27713,29951,32195,34448,36697,38932,41150,43352
2508,4997,7472,9932,12378,14811,17224,19622,22003,24375,26732,29071,31397,33729,36067,38399,40715,43013,45294
2601,5181,7745,10292,12824,15341,17837,20316,22776,25226,27659,30073,32472,34876,37284,39684,42067,44431,46777
2679,5335,7973,10593,13197,15784,18348,20893,23417,25928,28421,30894,33351,35812,38276,40733,43174,45596,48003
2738,5451,8146,10823,13483,16127,18749,21354,23941,26518,29081,31629,34166,36714,39272,41830,44379,46916,49445
2812,5604,8384,11154,13914,16665,19402,22129,24845,27558,30263,32958,35646,38349,41064,43780,46487,49180,51861
2962,5907,8843,11774,14697,17610,20506,23389,26256,29114,31958,34785,37596,40415,43238,46054,48853,51632,54392
-1
