59,115,157,196,239,291,354,395,424,470,546,638,707,749,791,860,948,1034,1118
114,224,309,390,479,588,721,807,879,997,1166,1354,1513,1617,1705,1844,2022,2195,2362
167,333,467,595,735,906,1113,1251,1395,1611,1883,2171,2436,2635,2789,3003,3276,3538,3789
227,461,671,875,1096,1350,1636,1824,2038,2355,2730,3118,3490,3791,4013,4301,4661,5001,5326
293,607,917,1229,1567,1930,2306,2542,2814,3229,3709,4204,4688,5084,5360,5730,6168,6550,6927
363,758,1162,1577,2037,2517,2988,3287,3638,4157,4746,5358,5958,6457,6804,7264,7783,8200,8629
439,918,1415,1928,2505,3101,3676,4069,4524,5151,5850,6583,7304,7915,8368,8933,9536,9995,10481
526,1094,1683,2292,2976,3682,4368,4870,5435,6173,6966,7787,8622,9348,9917,10597,11300,11839,12406
618,1278,1959,2665,3454,4269,5065,5678,6355,7205,8068,8936,9869,10713,11401,12196,13003,13641,14302
711,1464,2239,3043,3938,4861,5766,6488,7275,8235,9165,10080,11110,12073,12879,13787,14696,15432,16187
804,1650,2520,3422,4424,5455,6468,7299,8197,9270,10295,11301,12446,13524,14446,15469,16481,17314,18161
898,1839,2805,3806,4916,6057,7179,8120,9130,10316,11453,12575,13838,15028,16063,17197,18309,19238,20177
994,2031,3093,4193,5411,6662,7894,8945,10065,11363,12614,13852,15228,16528,17676,18919,20128,21151,22181
1088,2219,3376,4575,5901,7262,8605,9766,10995,12404,13768,15120,16607,18015,19272,20620,21924,23040,24159
1179,2402,3654,4953,6387,7858,9312,10583,11921,13440,14914,16375,17967,19478,20838,22286,23685,24893,26100
1272,2589,3936,5334,6875,8455,10017,11396,12842,14468,16049,17615,19308,20919,22380,23926,25420,26719,28013
1364,2774,4215,5711,7358,9046,10715,12201,13754,15487,17174,18845,20638,22349,23910,25551,27130,28508,29875
1456,2959,4494,6088,7841,9636,11411,13003,14662,16501,18293,20067,21959,23769,25429,27155,28789,30213,31624
1548,3143,4772,6464,8322,10223,12103,13800,15564,17509,19405,21280,23270,25178,26935,28745,30434,31906,33367
-1
