119,297,446,530,590,652,719,782,875,1034,1143,1206,1267,1325,1389,1455,1521,1592,1658
252,613,909,1080,1208,1335,1469,1596,1786,2096,2298,2423,2546,2664,2792,2923,3054,3193,3326
395,941,1383,1638,1836,2030,2231,2423,2708,3169,3463,3650,3836,4012,4198,4392,4588,4792,4989
546,1279,1870,2208,2477,2740,3008,3263,3637,4253,4652,4902,5150,5384,5626,5880,6140,6406,6665
707,1629,2375,2797,3137,3469,3803,4121,4578,5345,5861,6177,6488,6780,7077,7390,7713,8039,8357
877,1988,2892,3400,3811,4213,4613,4994,5529,6440,7083,7468,7842,8192,8542,8911,9296,9681,10055
1053,2351,3419,4018,4500,4973,5441,5885,6494,7541,8324,8783,9220,9629,10035,10459,10905,11348,11776
1231,2715,3954,4652,5206,5751,6288,6795,7475,8646,9579,10117,10616,11085,11554,12035,12539,13040,13520
1412,3082,4498,5304,5931,6548,7155,7726,8474,9752,10833,11456,12018,12547,13083,13624,14184,14743,15274
1595,3449,5045,5966,6668,7358,8035,8669,9483,10853,12072,12785,13411,13999,14608,15215,15830,16448,17031
1778,3816,5595,6643,7423,8185,8932,9630,10510,11960,13300,14104,14793,15440,16123,16804,17473,18147,18782
1960,4181,6144,7325,8184,9017,9834,10599,11545,13066,14508,15403,16156,16860,17610,18372,19101,19830,20517
2141,4542,6689,8011,8953,9857,10747,11586,12601,14190,15728,16721,17539,18299,19115,19960,20752,21535,22274
2321,4900,7231,8702,9730,10705,11669,12585,13672,15328,16952,18040,18924,19740,20623,21545,22396,23230,24021
2500,5256,7769,9395,10512,11558,12595,13586,14747,16469,18168,19346,20297,21168,22121,23125,24035,24919,25760
2677,5609,8302,10089,11301,12418,13527,14594,15831,17620,19388,20651,21669,22595,23621,24718,25688,26620,27510
2852,5958,8829,10782,12095,13284,14467,15615,16932,18789,20621,21955,23036,24018,25111,26301,27334,28313,29252
3025,6304,9350,11472,12891,14153,15409,16640,18041,19968,21862,23258,24400,25440,26600,27883,28990,30016,31003
3194,6646,9865,12160,13693,15030,16360,17672,19154,21151,23107,24564,25768,26868,28096,29471,30666,31744,32779
-1
