104,229,379,559,743,938,1144,1347,1530,1677,1787,1893,1998,2094,2175,2225,2263,2305,2348
227,462,743,1093,1447,1819,2216,2614,2977,3262,3475,3685,3889,4074,4224,4324,4409,4490,4571
341,703,1120,1618,2119,2635,3175,3708,4184,4564,4869,5174,5468,5732,5942,6084,6205,6319,6439
414,854,1357,1942,2528,3129,3755,4371,4928,5391,5783,6171,6539,6864,7119,7293,7444,7593,7758
488,1000,1574,2229,2883,3552,4248,4937,5569,6110,6582,7049,7489,7876,8176,8386,8577,8768,8989
562,1145,1788,2512,3236,3975,4742,5501,6204,6823,7378,7929,8447,8906,9260,9513,9753,10001,10293
638,1297,2018,2823,3624,4437,5279,6116,6898,7603,8244,8881,9479,10011,10431,10745,11055,11381,11754
711,1450,2250,3132,4012,4907,5835,6760,7632,8427,9154,9873,10552,11161,11654,12043,12434,12844,13303
774,1584,2458,3416,4381,5363,6379,7389,8344,9220,10027,10823,11580,12268,12839,13304,13772,14260,14801
814,1670,2608,3645,4690,5748,6837,7919,8948,9901,10789,11666,12504,13269,13917,14458,15000,15570,16199
840,1724,2704,3790,4881,5981,7114,8253,9350,10375,11342,12300,13220,14060,14780,15397,16016,16671,17391
862,1769,2773,3883,4999,6123,7281,8452,9595,10682,11720,12746,13738,14653,15449,16146,16845,17583,18392
883,1812,2839,3972,5109,6254,7433,8626,9795,10915,11990,13062,14110,15094,15970,16747,17522,18337,19229
905,1856,2904,4059,5218,6384,7584,8800,9992,11135,12239,13356,14462,15513,16454,17291,18127,19009,19982
929,1903,2972,4148,5329,6517,7739,8980,10199,11370,12508,13666,14815,15912,16897,17778,18667,19620,20679
956,1954,3045,4242,5445,6656,7901,9167,10414,11614,12788,13982,15169,16305,17324,18244,19189,20219,21364
1006,2042,3163,4386,5613,6849,8119,9413,10690,11919,13126,14355,15583,16770,17840,18816,19832,20943,22169
1077,2177,3354,4621,5880,7147,8459,9798,11117,12385,13633,14903,16172,17406,18525,19559,20647,21835,23139
1154,2328,3577,4909,6224,7545,8934,10347,11731,13058,14358,15676,16992,18284,19471,20572,21721,22966,24331
-1
