151,256,343,422,499,564,649,763,882,1003,1136,1284,1437,1605,1794,1985,2172,2356,2544
360,653,914,1120,1305,1476,1673,1950,2251,2547,2855,3182,3508,3842,4197,4551,4888,5211,5531
578,1090,1566,1915,2193,2450,2714,3085,3498,3897,4303,4720,5131,5548,5985,6419,6831,7228,7619
795,1522,2211,2706,3089,3430,3747,4183,4673,5143,5615,6095,6570,7052,7558,8059,8537,9000,9456
968,1879,2765,3404,3899,4358,4788,5305,5870,6417,6962,7513,8058,8607,9181,9748,10290,10817,11342
1083,2139,3211,3984,4590,5183,5764,6370,7019,7661,8289,8919,9541,10165,10814,11451,12062,12662,13263
1179,2355,3599,4509,5273,6055,6794,7496,8284,9095,9851,10576,11279,11986,12724,13441,14127,14803,15478
1266,2549,3950,4989,5912,6888,7763,8582,9546,10568,11519,12399,13213,14016,14843,15638,16412,17200,17976
1382,2799,4356,5508,6565,7697,8666,9596,10743,11981,13147,14234,15234,16204,17134,18001,18892,19856,20771
1518,3084,4803,6094,7316,8620,9694,10715,12020,13469,14853,16154,17360,18533,19592,20544,21540,22652,23688
1656,3373,5264,6729,8136,9618,10837,11957,13386,15005,16592,18110,19532,20916,22140,23196,24269,25470,26609
1751,3576,5603,7206,8752,10373,11723,12941,14469,16200,17933,19636,21262,22844,24235,25406,26531,27811,29054
1828,3750,5910,7646,9304,11050,12529,13861,15475,17271,19108,20951,22735,24455,25964,27243,28421,29798,31125
1909,3946,6249,8119,9869,11726,13327,14789,16495,18345,20285,22255,24160,25955,27539,28906,30134,31602,32990
2009,4175,6620,8616,10451,12415,14124,15708,17512,19418,21463,23570,25606,27484,29122,30552,31825,33377,34822
2138,4429,6989,9102,11011,13074,14874,16565,18460,20427,22574,24828,27008,28986,30683,32169,33486,35110,36612
2261,4650,7288,9518,11509,13671,15574,17388,19393,21438,23697,26104,28400,30464,32245,33801,35171,36899,38496
2348,4812,7508,9862,11967,14267,16321,18309,20462,22612,25005,27559,29939,32078,33971,35615,37041,38860,40558
2421,4960,7734,10228,12455,14898,17093,19238,21510,23743,26265,28957,31424,33636,35631,37384,38883,40792,42568
-1
