127,250,366,484,607,725,837,957,1093,1230,1367,1506,1638,1761,1886,2016,2137,2247,2360
253,498,726,958,1204,1439,1662,1899,2169,2441,2715,2993,3255,3497,3743,4006,4254,4488,4732
380,748,1096,1451,1823,2178,2515,2872,3271,3672,4079,4494,4885,5247,5615,6006,6374,6725,7099
508,1002,1476,1955,2452,2929,3384,3860,4381,4905,5437,5978,6490,6969,7455,7962,8440,8903,9400
637,1262,1862,2456,3067,3659,4230,4824,5470,6127,6791,7452,8076,8662,9254,9865,10453,11038,11659
781,1539,2266,2982,3709,4414,5101,5814,6599,7416,8235,9019,9748,10434,11124,11832,12535,13260,14024
934,1809,2669,3541,4401,5223,6028,6864,7803,8799,9788,10689,11518,12304,13091,13900,14735,15625,16564
1102,2099,3087,4114,5110,6076,7039,8043,9166,10350,11513,12541,13495,14420,15345,16292,17291,18368,19497
1265,2395,3513,4702,5870,7009,8149,9334,10634,11974,13287,14468,15599,16701,17782,18880,20049,21298,22589
1413,2679,3934,5280,6614,7909,9206,10552,12007,13488,14951,16296,17607,18872,20087,21319,22637,24044,25482
1553,2954,4344,5830,7304,8735,10171,11663,13263,14883,16486,17978,19441,20851,22197,23559,25015,26565,28132
1687,3224,4747,6366,7972,9534,11102,12730,14469,16224,17958,19587,21187,22730,24206,25698,27286,28971,30670
1810,3472,5122,6869,8603,10296,11996,13757,15631,17518,19380,21140,22869,24539,26145,27766,29481,31295,33124
1939,3735,5525,7417,9292,11129,12978,14893,16924,18965,20970,22872,24746,26559,28304,30062,31911,33860,35826
2099,4056,6006,8062,10098,12098,14112,16191,18390,20599,22767,24830,26865,28838,30739,32654,34660,36766,38888
2258,4371,6476,8688,10878,13031,15197,17429,19783,22148,24473,26692,28882,31010,33067,35139,37300,39561,41837
2419,4688,6949,9308,11628,13908,16209,18590,21097,23614,26091,28459,30793,33066,35272,37496,39808,42218,44642
2580,5006,7422,9926,12374,14781,17218,19751,22412,25081,27711,30226,32691,35090,37430,39797,42248,44792,47351
2713,5272,7816,10449,13029,15575,18156,20835,23644,26464,29249,31918,34529,37068,39556,42077,44672,47351,50055
-1
