12,39,114,232,349,469,594,747,919,1156,1404,1651,1886,2037,2084,2106,2158,2312,2542
26,77,221,450,687,929,1176,1474,1812,2278,2772,3261,3724,4007,4109,4169,4251,4502,4937
64,153,364,698,1062,1430,1791,2209,2683,3349,4087,4804,5494,5943,6116,6212,6312,6602,7143
109,238,506,938,1430,1924,2395,2923,3542,4380,5353,6298,7210,7854,8098,8217,8338,8645,9206
137,291,609,1140,1759,2383,2970,3607,4364,5348,6541,7719,8848,9701,10052,10212,10360,10685,11265
183,374,748,1381,2120,2873,3583,4330,5229,6347,7725,9135,10496,11570,12055,12267,12450,12796,13397
241,477,895,1616,2473,3354,4189,5050,6078,7309,8799,10367,11901,13181,13804,14064,14272,14633,15249
279,574,1076,1885,2860,3876,4840,5820,6953,8280,9848,11474,13115,14611,15408,15735,15965,16343,16973
303,699,1368,2294,3383,4541,5647,6749,7985,9396,11032,12724,14519,16249,17247,17672,17925,18320,18965
313,763,1559,2610,3813,5128,6395,7620,8963,10462,12177,14007,16028,18001,19229,19816,20114,20527,21187
317,800,1734,2942,4260,5745,7195,8549,10006,11601,13413,15412,17674,19890,21315,22048,22402,22836,23515
337,866,1939,3341,4801,6455,8089,9578,11155,12841,14738,16885,19367,21822,23437,24252,24633,25083,25780
428,1056,2249,3806,5414,7201,9000,10636,12336,14121,16105,18355,20998,23679,25513,26436,26851,27322,28042
482,1151,2401,4047,5765,7667,9615,11403,13229,15122,17186,19501,22293,25205,27274,28332,28782,29283,30036
489,1166,2457,4176,5981,7995,10072,12000,13951,15952,18082,20434,23352,26499,28802,29996,30514,31092,31891
493,1176,2498,4292,6182,8309,10505,12551,14624,16740,18953,21339,24344,27707,30251,31606,32264,32992,33845
496,1182,2524,4392,6371,8611,10924,13082,15271,17501,19812,22269,25329,28867,31654,33206,34001,34893,35808
500,1190,2548,4483,6553,8905,11333,13599,15900,18245,20667,23224,26342,30041,33069,34842,35747,36758,37771
513,1212,2591,4597,6762,9223,11764,14141,16556,19019,21552,24195,27374,31235,34503,36501,37517,38646,39813
-1
