82,129,183,255,348,437,535,624,735,864,970,1052,1146,1243,1359,1474,1588,1716,1836
173,303,445,619,818,1006,1226,1416,1615,1847,2044,2238,2437,2634,2838,3048,3278,3541,3799
258,465,692,932,1196,1478,1848,2146,2420,2757,3088,3386,3687,3956,4206,4471,4793,5235,5618
337,610,971,1264,1577,1911,2371,2744,3094,3554,4010,4404,4849,5221,5531,5865,6281,6855,7335
402,742,1183,1550,1939,2344,2869,3294,3732,4325,4877,5364,5935,6410,6803,7228,7744,8421,9016
491,923,1450,1903,2383,2872,3472,3955,4495,5228,5895,6473,7155,7749,8256,8795,9429,10230,10950
589,1130,1767,2329,2914,3493,4157,4712,5366,6242,7050,7713,8505,9218,9848,10513,11278,12215,13070
690,1346,2100,2780,3472,4130,4876,5515,6284,7305,8262,9056,9932,10760,11520,12314,13217,14305,15285
776,1522,2371,3145,3926,4671,5500,6227,7114,8281,9383,10312,11307,12211,13061,13961,14976,16179,17299
887,1756,2728,3614,4473,5301,6233,7050,8053,9359,10608,11674,12815,13830,14773,15776,16924,18285,19567
988,1974,3055,4016,4946,5836,6824,7702,8782,10193,11541,12692,13923,15050,16105,17187,18442,19937,21361
1077,2166,3341,4380,5390,6350,7400,8343,9494,10992,12438,13707,15055,16306,17486,18656,19994,21599,23143
1162,2346,3609,4731,5822,6867,8007,9048,10312,11922,13490,14903,16389,17771,19078,20356,21770,23474,25125
1250,2533,3896,5100,6270,7395,8620,9750,11115,12829,14498,16020,17615,19101,20509,21890,23388,25211,26972
1344,2728,4203,5486,6699,7872,9162,10364,11817,13618,15384,17014,18711,20279,21723,23183,24780,26727,28599
1433,2920,4511,5884,7139,8374,9753,11076,12660,14602,16526,18315,20148,21820,23337,24909,26623,28693,30681
1523,3129,4847,6330,7670,8967,10417,11836,13535,15597,17643,19553,21488,23257,24907,26606,28449,30639,32744
1627,3371,5212,6803,8236,9617,11141,12642,14435,16596,18746,20773,22833,24738,26530,28363,30334,32638,34855
1762,3614,5571,7282,8801,10270,11887,13490,15390,17658,19925,22089,24298,26345,28277,30253,32344,34760,37087
1
