19,34,44,51,56,63,89,149,251,383,526,665,795,919,1058,1210,1374,1548,1696
39,70,90,104,115,137,207,346,559,821,1099,1370,1627,1879,2154,2439,2749,3084,3392
57,103,134,157,182,245,396,642,976,1366,1777,2185,2587,2991,3396,3778,4203,4677,5141
70,128,170,207,266,411,683,1060,1520,2034,2571,3122,3693,4271,4817,5312,5858,6449,7026
79,145,198,263,386,647,1067,1592,2183,2810,3460,4142,4871,5622,6338,7000,7687,8368,9006
87,160,227,338,548,938,1513,2197,2936,3685,4450,5248,6107,7017,7903,8736,9566,10350,11081
95,176,260,425,727,1235,1951,2804,3714,4595,5479,6404,7393,8446,9484,10480,11465,12397,13299
102,192,300,529,928,1543,2381,3398,4488,5518,6536,7600,8736,9935,11106,12245,13379,14467,15567
109,211,355,670,1178,1893,2837,4001,5268,6466,7641,8857,10156,11505,12797,14071,15362,16611,17886
118,235,423,833,1451,2267,3314,4606,6034,7394,8735,10126,11604,13123,14574,16010,17456,18836,20250
136,278,517,1018,1754,2694,3853,5251,6809,8311,9805,11366,13026,14739,16378,17992,19576,21062,22622
171,356,662,1264,2145,3243,4529,6032,7713,9344,10968,12665,14476,16364,18191,19996,21741,23391,25148
231,481,869,1584,2624,3894,5333,6978,8801,10557,12295,14100,16041,18087,20093,22087,23999,25834,27803
315,642,1105,1921,3104,4532,6135,7947,9924,11807,13663,15583,17678,19905,22080,24237,26305,28301,30451
420,829,1348,2234,3525,5078,6825,8797,10935,12970,14981,17065,19350,21762,24086,26405,28665,30844,33149
538,1046,1631,2574,3941,5582,7439,9545,11833,14028,16215,18499,20979,23550,26013,28518,30998,33373,35810
672,1305,1987,2997,4427,6143,8100,10331,12761,15105,17458,19939,22618,25373,28018,30728,33424,35973,38553
851,1645,2448,3529,5018,6811,8865,11204,13755,16237,18741,21384,24232,27171,30015,32927,35831,38543,41279
1049,2031,2984,4156,5713,7581,9715,12132,14779,17387,20022,22806,25796,28882,31908,35015,38127,41015,43910
-1
