78,127,159,192,249,336,447,570,704,845,995,1151,1306,1449,1556,1644,1731,1827,1960
128,224,312,395,486,600,759,970,1213,1479,1757,2039,2300,2504,2642,2771,2923,3086,3283
200,368,526,679,835,1002,1203,1466,1795,2179,2582,2967,3309,3598,3831,4063,4322,4604,4931
281,505,702,894,1092,1305,1556,1885,2307,2827,3386,3905,4365,4745,5063,5383,5747,6131,6575
360,639,883,1119,1358,1633,1936,2333,2848,3506,4224,4892,5474,5939,6315,6677,7102,7563,8125
455,825,1146,1459,1780,2126,2497,2975,3581,4374,5248,6064,6787,7368,7844,8297,8832,9403,10099
557,1039,1472,1890,2308,2741,3198,3764,4464,5386,6414,7377,8245,8967,9578,10166,10843,11568,12428
660,1256,1806,2338,2866,3400,3949,4603,5406,6458,7640,8752,9767,10645,11413,12156,12994,13888,14917
760,1467,2138,2794,3435,4067,4702,5445,6347,7536,8876,10139,11299,12333,13266,14179,15191,16262,17461
857,1673,2465,3246,3999,4728,5448,6266,7224,8510,9971,11350,12654,13836,14934,16023,17212,18460,19829
952,1873,2782,3685,4552,5384,6187,7065,8082,9444,11006,12461,13894,15229,16492,17757,19124,20548,22083
1046,2064,3083,4104,5092,6042,6948,7911,9020,10492,12184,13773,15364,16869,18303,19741,21278,22869,24560
1140,2250,3371,4502,5607,6677,7698,8775,10017,11626,13463,15205,16959,18630,20236,21848,23552,25302,27137
1229,2428,3642,4872,6083,7263,8394,9585,10950,12692,14668,16564,18474,20313,22087,23867,25735,27638,29611
1313,2597,3899,5222,6531,7780,8968,10224,11673,13514,15593,17593,19622,21594,23527,25467,27491,29539,31648
1399,2766,4154,5569,6984,8312,9566,10918,12488,14454,16660,18788,20926,23008,25090,27187,29362,31551,33793
1486,2937,4414,5919,7433,8854,10196,11642,13322,15408,17747,20018,22303,24533,26769,29021,31343,33671,36045
1580,3119,4684,6278,7884,9400,10838,12389,14182,16381,18851,21266,23705,26089,28477,30880,33344,35804,38298
1700,3341,4996,6677,8375,9986,11527,13191,15117,17466,20094,22666,25265,27805,30346,32893,35485,38067,40661
1
