116,232,349,467,585,701,816,930,1044,1159,1274,1389,1503,1618,1732,1845,1958,2071,2185
232,465,699,934,1169,1400,1630,1858,2086,2316,2546,2776,3004,3233,3461,3687,3913,4139,4366
349,699,1050,1402,1753,2099,2443,2785,3128,3473,3818,4163,4505,4847,5188,5527,5866,6205,6545
467,934,1401,1870,2338,2799,3257,3713,4171,4631,5091,5550,6005,6460,6914,7366,7818,8270,8723
584,1167,1750,2336,2921,3497,4070,4640,5213,5788,6362,6935,7504,8072,8639,9203,9768,10333,10900
701,1401,2100,2802,3503,4193,4880,5564,6251,6940,7628,8315,8997,9678,10358,11034,11711,12389,13069
818,1635,2451,3269,4085,4890,5691,6490,7291,8095,8898,9699,10495,11289,12082,12871,13661,14453,15247
935,1869,2801,3736,4668,5589,6504,7417,8332,9251,10169,11085,11995,12902,13808,14711,15615,16522,17430
1052,2104,3153,4206,5255,6291,7321,8349,9379,10413,11446,12476,13500,14520,15539,16555,17572,18593,19615
1170,2340,3507,4678,5845,6998,8144,9288,10433,11582,12730,13874,15012,16146,17279,18408,19539,20674,21810
1289,2577,3862,5152,6438,7708,8971,10231,11492,12757,14021,15281,16534,17782,19029,20271,21516,22765,24015
1408,2815,4219,5628,7034,8423,9804,11181,12560,13942,15322,16698,18066,19428,20789,22145,23504,24867,26231
1528,3055,4578,6106,7632,9140,10639,12133,13629,15127,16623,18115,19598,21075,22551,24021,25494,26971,28449
1648,3295,4937,6584,8230,9857,11474,13086,14699,16313,17925,19533,21131,22722,24312,25896,27483,29074,30666
1768,3535,5296,7062,8828,10575,12310,14041,15772,17504,19234,20959,22673,24379,26084,27783,29484,31189,32894
1887,3773,5652,7537,9423,11290,13145,14996,16846,18697,20546,22389,24219,26041,27861,29674,31489,33307,35125
2009,4015,6013,8017,10023,12012,13991,15967,17942,19919,21895,23861,25809,27747,29683,31610,33539,35470,37401
2152,4289,6406,8528,10654,12775,14903,17037,19174,21317,23462,25582,27657,29709,31757,33795,35835,37877,39919
2323,4606,6840,9072,11314,13576,15877,18200,20528,22865,25204,27494,29699,31858,34008,36147,38289,40434,42579
-1
