130,267,359,466,594,752,961,1166,1397,1645,1894,2123,2285,2390,2464,2525,2566,2580,2601
254,507,688,905,1158,1446,1831,2200,2620,3109,3607,4074,4417,4628,4774,4891,4967,4993,5035
369,721,990,1319,1693,2080,2611,3152,3718,4422,5163,5876,6427,6753,6975,7139,7238,7272,7328
480,936,1297,1739,2233,2713,3386,4135,4854,5688,6619,7567,8351,8837,9148,9356,9478,9528,9605
581,1144,1603,2160,2776,3363,4210,5193,6063,6946,7964,9092,10117,10813,11245,11504,11661,11749,11856
681,1350,1912,2587,3328,4053,5111,6334,7361,8293,9349,10611,11871,12797,13372,13688,13884,14015,14151
779,1550,2218,3012,3881,4777,6071,7537,8732,9713,10798,12160,13634,14792,15515,15890,16114,16274,16434
880,1752,2529,3442,4454,5557,7097,8806,10177,11212,12322,13737,15371,16763,17650,18085,18331,18533,18744
985,1957,2841,3873,5056,6390,8178,10127,11698,12818,13954,15402,17170,18794,19867,20381,20656,20930,21211
1088,2166,3151,4298,5666,7242,9276,11454,13225,14435,15592,17077,19002,20865,22142,22746,23048,23376,23703
1167,2348,3443,4702,6226,8032,10310,12704,14672,15982,17164,18701,20808,22913,24388,25074,25400,25766,26126
1218,2488,3703,5080,6742,8750,11268,13894,16067,17488,18699,20304,22607,24949,26607,27377,27726,28118,28501
1251,2594,3925,5423,7217,9392,12135,15004,17399,18940,20191,21852,24320,26878,28687,29524,29896,30303,30698
1289,2698,4142,5765,7676,9988,12929,16033,18649,20328,21626,23313,25851,28514,30430,31343,31739,32157,32567
1322,2789,4342,6092,8116,10557,13668,16998,19836,21681,23034,24745,27303,29993,32004,33025,33454,33891,34324
1357,2882,4542,6418,8561,11129,14384,17912,20970,23002,24434,26176,28753,31464,33555,34690,35154,35608,36065
1409,2999,4760,6763,9030,11715,15078,18717,21924,24143,25668,27437,30031,32784,35003,36272,36772,37244,37725
1509,3223,5097,7235,9637,12433,15883,19596,22940,25372,27029,28832,31445,34264,36657,38075,38625,39130,39645
1578,3415,5412,7696,10251,13162,16704,20528,24077,26742,28577,30442,33074,35921,38425,40007,40639,41190,41740
-1
