131,260,386,510,633,741,843,954,1066,1174,1280,1384,1489,1602,1714,1819,1925,2036,2153
239,477,709,940,1181,1404,1614,1833,2052,2267,2480,2685,2891,3108,3329,3545,3759,3979,4222
356,711,1054,1393,1747,2090,2427,2780,3133,3480,3825,4159,4494,4836,5184,5529,5873,6220,6600
510,1021,1517,2001,2500,2995,3491,4000,4507,5012,5519,6012,6509,7015,7521,8020,8517,9012,9541
653,1302,1939,2566,3204,3839,4477,5125,5777,6436,7094,7738,8386,9046,9696,10329,10959,11592,12271
825,1636,2432,3219,4006,4788,5570,6361,7158,7962,8758,9543,10331,11130,11915,12678,13439,14211,15045
992,1972,2935,3886,4835,5787,6741,7699,8666,9632,10584,11524,12468,13413,14346,15266,16188,17121,18119
1153,2297,3425,4541,5651,6758,7859,8958,10074,11170,12259,13347,14436,15521,16602,17674,18742,19820,20973
1298,2589,3867,5138,6408,7665,8902,10134,11377,12589,13797,15008,16227,17446,18662,19867,21062,22270,23563
1420,2838,4242,5637,7038,8433,9809,11183,12565,13911,15240,16573,17927,19284,20635,21973,23306,24654,26087
1520,3040,4546,6044,7557,9074,10570,12062,13557,15020,16461,17905,19376,20854,22324,23780,25247,26740,28317
1640,3280,4897,6503,8130,9771,11386,12991,14588,16153,17693,19226,20788,22376,23969,25552,27155,28786,30501
1738,3474,5190,6902,8638,10393,12131,13870,15600,17296,18964,20623,22308,24018,25742,27457,29197,30965,32822
1868,3735,5585,7432,9303,11190,13056,14933,16805,18646,20452,22247,24062,25896,27752,29592,31462,33368,35373
2010,4017,6002,7980,9981,11996,13989,15995,18002,19990,21938,23876,25833,27805,29802,31783,33800,35845,37980
2147,4289,6402,8504,10633,12776,14895,17025,19149,21260,23327,25378,27452,29546,31654,33741,35871,38031,40284
2261,4522,6760,8989,11247,13507,15731,17969,20189,22393,24555,26711,28892,31086,33290,35475,37703,39953,42290
2368,4745,7106,9452,11818,14177,16500,18841,21159,23456,25709,27955,30226,32516,34819,37101,39424,41771,44206
2485,4981,7459,9919,12397,14863,17291,19730,22147,24553,26920,29281,31668,34078,36500,38899,41343,43818,46383
-1
