104,201,301,377,467,587,684,783,878,1014,1160,1293,1425,1547,1668,1790,1933,2071,2212
250,489,715,907,1132,1394,1616,1833,2040,2302,2603,2897,3182,3443,3692,3934,4204,4476,4753
418,816,1195,1554,1946,2348,2690,3014,3321,3690,4100,4495,4867,5201,5516,5849,6224,6562,6898
515,1005,1507,1973,2431,2881,3261,3621,3984,4444,4906,5331,5728,6084,6428,6842,7320,7701,8079
544,1092,1713,2262,2749,3220,3621,4005,4422,4978,5487,5937,6356,6734,7109,7611,8193,8617,9028
568,1180,1921,2546,3062,3556,3980,4388,4869,5533,6091,6568,7012,7416,7827,8416,9091,9558,10001
597,1273,2123,2813,3358,3877,4329,4768,5310,6063,6667,7175,7648,8087,8538,9178,9909,10420,10908
659,1400,2319,3059,3642,4198,4695,5185,5785,6607,7273,7847,8394,8914,9451,10178,11001,11612,12207
755,1581,2571,3390,4075,4743,5361,5979,6713,7673,8475,9199,9900,10556,11229,12095,13057,13801,14527
854,1770,2846,3774,4604,5434,6224,7014,7915,9039,9999,10888,11762,12567,13391,14417,15536,16423,17287
935,1942,3114,4155,5126,6101,7054,8009,9072,10356,11466,12504,13541,14505,15492,16684,17958,18988,19988
1008,2093,3368,4531,5641,6758,7878,9002,10230,11674,12932,14100,15281,16400,17549,18903,20328,21497,22628
1061,2202,3560,4808,5999,7230,8511,9794,11169,12753,14148,15430,16740,17998,19285,20778,22339,23634,24887
1104,2296,3718,5013,6248,7539,8904,10272,11727,13387,14854,16199,17586,18930,20305,21881,23520,24887,26213
1160,2404,3880,5223,6503,7854,9285,10723,12253,13987,15525,16930,18391,19814,21261,22899,24597,26021,27402
1264,2608,4188,5629,6992,8436,9967,11506,13137,14969,16603,18091,19621,21109,22608,24296,26045,27517,28942
1413,2898,4610,6176,7652,9200,10838,12494,14236,16171,17905,19490,21102,22663,24229,25977,27782,29302,30770
1636,3333,5239,6982,8615,10303,12067,13845,15711,17765,19605,21290,22998,24651,26307,28140,30026,31617,33143
1867,3797,5932,7904,9761,11664,13623,15552,17527,19682,21623,23407,25215,26977,28749,30694,32688,34378,35981
-1
