34,88,152,204,240,275,360,478,604,721,841,959,1048,1102,1150,1200,1252,1304,1353
85,210,377,535,667,785,946,1146,1390,1636,1876,2092,2254,2376,2513,2667,2818,2943,3044
133,342,636,922,1154,1352,1601,1888,2245,2611,2945,3257,3507,3708,3918,4144,4373,4567,4722
192,482,873,1242,1512,1753,2068,2455,2909,3386,3809,4209,4547,4816,5080,5333,5591,5815,6016
270,638,1119,1582,1903,2208,2595,3081,3623,4221,4731,5214,5633,5981,6322,6634,6955,7232,7490
356,814,1393,1958,2376,2765,3245,3821,4449,5168,5769,6314,6809,7245,7678,8081,8486,8843,9185
444,999,1688,2367,2896,3395,3985,4646,5377,6217,6914,7528,8100,8634,9177,9691,10205,10662,11093
534,1188,1996,2798,3451,4075,4770,5523,6361,7317,8107,8795,9454,10080,10739,11376,12006,12565,13077
622,1371,2296,3229,4016,4760,5551,6405,7352,8425,9306,10063,10802,11534,12291,13029,13758,14400,14988
709,1562,2596,3642,4537,5386,6283,7238,8297,9493,10468,11297,12106,12942,13821,14677,15514,16255,16924
796,1749,2894,4060,5072,6027,7029,8078,9244,10546,11597,12491,13366,14290,15291,16264,17209,18043,18790
883,1930,3178,4449,5559,6618,7726,8870,10126,11503,12606,13553,14505,15531,16646,17731,18776,19696,20515
967,2106,3449,4812,6024,7190,8403,9653,11014,12488,13687,14728,15781,16910,18130,19317,20452,21452,22338
1024,2259,3703,5172,6486,7752,9062,10411,11876,13461,14769,15910,17058,18277,19588,20869,22087,23166,24121
1064,2398,3945,5524,6941,8288,9665,11084,12623,14286,15669,16883,18095,19371,20752,22122,23425,24581,25609
1088,2517,4168,5857,7381,8827,10285,11780,13401,15144,16603,17888,19166,20509,21975,23449,24841,26069,27174
1101,2603,4355,6145,7773,9322,10877,12468,14187,16025,17574,18946,20309,21737,23294,24862,26338,27639,28816
1111,2654,4498,6387,8118,9769,11425,13117,14938,16878,18525,19995,21456,22975,24620,26274,27826,29196,30435
1121,2699,4622,6606,8434,10189,11951,13751,15684,17740,19494,21065,22632,24249,25983,27714,29332,30764,32054
1
