179,351,521,698,883,1055,1210,1373,1564,1770,1960,2138,2325,2533,2749,2946,3122,3306,3501
373,738,1113,1502,1902,2283,2635,3008,3421,3851,4254,4646,5052,5483,5925,6346,6740,7144,7564
564,1122,1699,2290,2893,3473,4022,4614,5244,5883,6489,7093,7709,8343,8990,9634,10253,10875,11506
787,1570,2373,3192,4017,4815,5581,6402,7261,8126,8958,9789,10629,11485,12351,13224,14073,14919,15771
999,1996,3010,4053,5100,6109,7079,8111,9184,10264,11327,12384,13443,14514,15586,16668,17729,18790,19866
1217,2430,3642,4893,6166,7397,8584,9832,11117,12392,13670,14947,16221,17503,18783,20073,21344,22621,23918
1436,2867,4290,5754,7241,8696,10105,11573,13072,14544,16030,17520,19016,20522,22028,23537,25028,26530,28052
1652,3296,4935,6617,8312,9983,11597,13266,14966,16631,18314,20003,21701,23413,25135,26855,28551,30265,31992
1835,3676,5532,7433,9342,11222,13046,14912,16825,18694,20590,22506,24416,26343,28293,30241,32166,34103,36044
1986,3992,6030,8108,10201,12263,14280,16319,18406,20447,22535,24677,26790,28917,31074,33230,35374,37526,39671
2206,4435,6697,8994,11311,13598,15845,18108,20413,22675,24988,27367,29712,32066,34449,36833,39208,41593,43964
2389,4812,7268,9762,12300,14793,17252,19731,22264,24770,27310,29901,32462,35035,37635,40232,42829,45431,48022
2474,5020,7581,10181,12872,15474,18051,20663,23376,26120,28839,31538,34209,36916,39646,42357,45096,47819,50540
2592,5302,7980,10690,13517,16211,18880,21591,24438,27399,30294,33086,35839,38657,41489,44289,47139,49948,52774
2795,5724,8596,11496,14520,17400,20246,23137,26164,29340,32451,35432,38362,41358,44372,47352,50385,53358,56366
2990,6135,9188,12266,15482,18542,21558,24652,27879,31231,34536,37713,40831,44008,47228,50424,53677,56868,60102
3175,6530,9774,13034,16435,19671,22859,26151,29582,33112,36597,39949,43247,46606,50025,53433,56900,60301,63753
3366,6921,10373,13851,17470,20924,24327,27843,31488,35232,38934,42495,46004,49582,53222,56858,60550,64174,67860
3565,7327,10977,14658,18482,22147,25754,29484,33335,37281,41183,44942,48650,52431,56273,60117,64019,67845,71752
-1
