202,404,605,806,1006,1207,1406,1602,1797,1996,2196,2388,2577,2768,2961,3152,3343,3539,3734
402,803,1200,1596,1993,2394,2791,3180,3569,3969,4368,4749,5122,5501,5888,6273,6657,7048,7438
592,1183,1767,2350,2937,3530,4117,4691,5269,5865,6459,7030,7592,8162,8739,9313,9890,10477,11061
782,1563,2332,3098,3873,4657,5434,6193,6957,7747,8539,9305,10060,10822,11587,12346,13112,13890,14660
961,1922,2870,3816,4773,5739,6703,7653,8610,9598,10592,11557,12506,13459,14411,15354,16304,17266,18220
1142,2284,3416,4548,5687,6831,7976,9114,10264,11448,12639,13800,14941,16082,17217,18339,19469,20611,21749
1324,2650,3969,5288,6610,7936,9267,10594,11936,13312,14692,16043,17379,18713,20035,21339,22645,23954,25261
1513,3029,4537,6040,7537,9038,10552,12064,13594,15157,16722,18260,19790,21318,22830,24321,25813,27303,28786
1698,3395,5083,6767,8439,10116,11815,13515,15233,16982,18733,20455,22168,23880,25576,27249,28925,30599,32267
1866,3724,5570,7418,9254,11093,12961,14842,16747,18685,20626,22536,24432,26320,28189,30033,31880,33725,35570
2034,4052,6053,8067,10077,12089,14128,16187,18279,20404,22529,24625,26708,28778,30826,32845,34869,36892,38920
2217,4414,6590,8786,10982,13173,15379,17605,19874,22175,24472,26744,29010,31267,33501,35702,37907,40112,42324
2399,4779,7140,9525,11907,14268,16633,19022,21466,23946,26423,28877,31328,33771,36190,38573,40958,43343,45738
2581,5144,7688,10253,12815,15352,17894,20463,23090,25756,28420,31061,33697,36323,38926,41493,44060,46625,49200
2761,5503,8227,10966,13699,16412,19137,21892,24702,27553,30404,33230,36046,38851,41632,44378,47125,49867,52620
2941,5863,8766,11682,14589,17476,20378,23311,26296,29324,32357,35366,38363,41347,44304,47223,50141,53048,55965
3116,6215,9296,12388,15470,18526,21588,24681,27828,31024,34235,37429,40613,43782,46921,50014,53099,56168,59245
3265,6518,9765,13030,16286,19509,22725,25970,29268,32616,35991,39361,42725,46073,49383,52638,55885,59112,62339
3429,6848,10267,13708,17141,20538,23925,27345,30817,34336,37887,41436,44979,48505,51985,55403,58816,62209,65600
-1
