131,257,364,448,558,684,805,920,1034,1167,1366,1557,1669,1721,1769,1835,1936,2067,2191
275,520,727,890,1107,1347,1586,1827,2069,2346,2735,3105,3329,3432,3530,3668,3872,4131,4378
457,818,1124,1356,1648,1968,2293,2628,2968,3373,3953,4516,4866,5016,5161,5375,5671,6027,6369
653,1145,1547,1830,2165,2531,2904,3287,3681,4196,4989,5771,6258,6451,6628,6889,7240,7647,8041
810,1433,1929,2253,2623,3030,3448,3877,4320,4945,5955,6930,7536,7773,7979,8282,8683,9135,9579
921,1658,2240,2601,3000,3441,3902,4379,4872,5608,6836,8002,8732,9015,9251,9598,10051,10553,11049
981,1782,2422,2819,3247,3721,4224,4750,5293,6141,7588,8949,9809,10140,10406,10797,11300,11852,12399
1033,1887,2577,3009,3472,3985,4532,5109,5704,6668,8336,9894,10886,11265,11559,11990,12541,13142,13745
1142,2105,2890,3406,3979,4609,5272,5968,6677,7792,9683,11432,12560,12998,13341,13862,14522,15234,15954
1369,2557,3535,4223,5015,5873,6761,7683,8616,9932,12013,13927,15194,15727,16181,16898,17781,18717,19643
1611,3040,4224,5097,6119,7213,8333,9487,10653,12139,14312,16344,17752,18393,18971,19894,21009,22178,23309
1847,3510,4892,5948,7194,8516,9864,11245,12632,14266,16504,18647,20200,20942,21628,22743,24080,25472,26791
2016,3849,5377,6599,8062,9599,11161,12756,14351,16129,18437,20692,22390,23223,23989,25242,26751,28322,29769
2087,3992,5590,6919,8541,10236,11956,13719,15474,17369,19756,22124,23960,24872,25682,26999,28596,30258,31770
2143,4107,5765,7159,8857,10626,12420,14262,16095,18074,20544,23004,24933,25903,26745,28097,29739,31457,33020
2198,4223,5939,7393,9153,10977,12820,14712,16603,18672,21240,23772,25746,26752,27626,29012,30692,32460,34069
2254,4335,6105,7616,9431,11305,13197,15140,17089,19237,21892,24495,26516,27574,28508,29953,31692,33523,35184
2364,4552,6430,8052,9975,11953,13951,16001,18060,20319,23085,25800,27933,29108,30161,31726,33586,35536,37287
2470,4762,6743,8468,10494,12572,14661,16796,18940,21283,24128,26922,29134,30385,31511,33148,35079,37098,38905
-1
