120,239,358,476,594,713,832,951,1069,1187,1307,1427,1547,1665,1782,1900,2017,2134,2252
240,478,716,953,1190,1428,1666,1904,2141,2378,2618,2858,3098,3334,3568,3804,4039,4274,4510
358,714,1071,1428,1785,2142,2500,2858,3215,3573,3934,4295,4655,5011,5364,5719,6073,6426,6780
475,948,1424,1901,2378,2855,3333,3812,4290,4768,5249,5731,6212,6688,7161,7635,8108,8580,9053
592,1182,1777,2375,2973,3571,4169,4768,5366,5964,6565,7167,7769,8364,8956,9550,10142,10733,11326
706,1413,2129,2850,3572,4292,5011,5731,6450,7169,7891,8615,9338,10054,10767,11482,12194,12905,13618
842,1690,2553,3425,4300,5162,6010,6854,7695,8535,9379,10225,11070,11908,12743,13580,14413,15245,16077
1056,2120,3202,4297,5395,6460,7473,8464,9445,10421,11398,12372,13343,14305,15264,16224,17179,18133,19086
1308,2624,3958,5306,6656,7966,9204,10403,11583,12752,13907,15043,16170,17282,18382,19480,20575,21671,22758
1534,3084,4658,6246,7839,9396,10878,12317,13732,15132,16506,17845,19172,20482,21766,23040,24318,25601,26853
1684,3396,5143,6907,8693,10465,12160,13800,15406,16996,18556,20070,21576,23069,24525,25962,27409,28867,30273
1809,3648,5525,7422,9357,11298,13154,14936,16674,18396,20086,21723,23352,24968,26543,28094,29657,31237,32761
1930,3889,5889,7911,9977,12059,14057,15975,17843,19688,21494,23240,24973,26689,28361,30009,31672,33355,34986
2041,4111,6228,8375,10571,12792,14943,17028,19064,21058,22989,24844,26677,28487,30251,31993,33754,35540,37279
2142,4314,6538,8801,11122,13479,15786,18049,20275,22449,24537,26520,28461,30370,32230,34071,35933,37823,39669
2236,4502,6822,9186,11618,14096,16539,18963,21370,23721,25986,28144,30241,32279,34250,36195,38158,40148,42093
2322,4676,7091,9560,12107,14705,17271,19825,22374,24876,27319,29686,31997,34223,36344,38408,40467,42544,44575
2432,4910,7473,10113,12841,15620,18360,21075,23773,26420,29029,31597,34128,36571,38893,41125,43304,45469,47583
2632,5320,8103,10973,13933,16940,19902,22827,25723,28554,31335,34072,36777,39411,41936,44365,46701,48973,51175
-1
