189,354,451,555,640,695,750,817,929,1056,1190,1323,1452,1579,1707,1837,1965,2093,2225
379,708,900,1109,1286,1397,1507,1635,1853,2107,2371,2635,2891,3143,3398,3657,3916,4176,4441
570,1066,1355,1667,1947,2118,2281,2466,2775,3152,3540,3931,4315,4694,5081,5474,5862,6245,6619
762,1430,1820,2230,2624,2864,3077,3315,3701,4200,4723,5255,5783,6308,6832,7332,7813,8283,8724
952,1795,2290,2794,3309,3638,3925,4250,4742,5383,6048,6716,7377,8017,8634,9198,9730,10249,10733
1141,2162,2769,3349,3986,4464,4906,5384,6019,6794,7561,8306,9039,9737,10397,11003,11586,12183,12774
1329,2529,3265,3950,4729,5354,5923,6511,7233,8085,8911,9700,10474,11218,11941,12648,13367,14105,14835
1516,2892,3760,4560,5468,6202,6851,7507,8280,9176,10050,10903,11771,12643,13508,14355,15183,16004,16811
1705,3244,4223,5100,6085,6892,7596,8301,9130,10101,11087,12086,13104,14101,15060,15984,16894,17812,18730
1894,3591,4678,5627,6664,7530,8305,9115,10084,11206,12328,13433,14540,15618,16661,17690,18733,19810,20912
2018,3837,5022,6046,7166,8153,9080,10039,11127,12339,13533,14715,15928,17128,18323,19537,20787,22079,23401
2071,3952,5210,6326,7594,8721,9756,10789,11942,13235,14544,15876,17271,18672,20081,21514,22983,24495,26036
2134,4111,5494,6682,8023,9219,10327,11457,12743,14208,15714,17259,18873,20494,22123,23776,25464,27196,28956
2219,4285,5749,6980,8397,9724,10999,12325,13824,15508,17231,18994,20828,22669,24518,26391,28298,30250,32231
2296,4440,6012,7348,8935,10474,11967,13512,15231,17133,19074,21056,23110,25172,27241,29335,31462,33634,35836
2400,4636,6337,7809,9587,11348,13063,14828,16766,18888,21049,23251,25526,27811,30101,32417,34766,37160,39585
2547,4897,6670,8222,10162,12120,14031,15992,18125,20441,22796,25191,27658,30138,32622,35131,37678,40260,42871
2686,5173,7050,8669,10749,12887,14974,17111,19420,21911,24443,27014,29657,32316,34968,37617,40309,43011,45746
2858,5525,7564,9280,11528,13880,16182,18534,21059,23768,26519,29308,32170,35047,37908,40733,43582,46438,49359
-1
