25,51,84,119,150,177,204,252,318,401,497,601,699,783,864,936,997,1047,1090
50,102,166,232,291,350,412,506,622,779,981,1195,1369,1513,1656,1783,1905,2011,2096
76,154,247,342,428,518,610,736,884,1081,1356,1658,1890,2080,2269,2437,2599,2748,2874
110,214,334,458,570,685,802,955,1132,1358,1666,2001,2262,2485,2709,2916,3114,3299,3457
170,309,455,606,743,881,1023,1205,1409,1662,1995,2353,2641,2895,3156,3397,3623,3835,4021
218,393,568,749,921,1087,1256,1470,1703,1985,2352,2745,3076,3376,3680,3958,4225,4486,4741
254,463,669,886,1126,1335,1537,1794,2071,2396,2816,3269,3665,4028,4395,4742,5093,5448,5797
307,554,796,1070,1412,1696,1949,2264,2610,3000,3496,4033,4512,4955,5400,5833,6280,6736,7183
396,697,1004,1365,1793,2164,2484,2875,3306,3764,4339,4968,5543,6081,6620,7149,7693,8245,8784
466,830,1217,1665,2145,2556,2911,3360,3878,4406,5056,5779,6448,7076,7704,8317,8939,9569,10189
532,958,1420,1956,2482,2922,3304,3802,4395,4992,5724,6547,7312,8029,8749,9450,10140,10838,11533
611,1096,1610,2229,2805,3275,3694,4261,4937,5616,6431,7334,8175,8970,9768,10544,11305,12071,12838
690,1223,1768,2433,3068,3594,4067,4715,5476,6231,7099,8043,8926,9777,10642,11486,12318,13155,14005
755,1333,1906,2604,3302,3896,4429,5149,5986,6819,7751,8746,9680,10591,11525,12438,13340,14250,15170
814,1431,2027,2753,3512,4184,4794,5582,6487,7391,8396,9462,10466,11448,12442,13402,14342,15290,16247
921,1629,2273,3032,3856,4609,5299,6163,7140,8117,9195,10316,11359,12379,13405,14394,15365,16348,17349
1053,1891,2642,3476,4366,5188,5946,6883,7938,9001,10160,11341,12431,13505,14575,15603,16617,17653,18719
1184,2152,3033,3986,4955,5842,6672,7676,8802,9958,11216,12482,13648,14798,15939,17039,18126,19241,20389
1311,2401,3410,4490,5546,6502,7404,8475,9672,10921,12283,13632,14868,16101,17330,18514,19677,20864,22091
-1
