180,354,503,652,814,1008,1180,1348,1488,1613,1759,1897,2039,2198,2355,2515,2679,2825,2967
389,741,1057,1337,1628,2013,2364,2697,2995,3287,3587,3859,4153,4476,4783,5081,5375,5667,5955
568,1090,1578,1986,2414,2980,3487,3963,4419,4876,5340,5772,6247,6726,7142,7577,8039,8491,8919
713,1424,2132,2719,3303,3991,4608,5255,5892,6493,7082,7637,8282,8904,9425,9975,10579,11197,11800
850,1758,2679,3434,4201,5039,5764,6540,7341,8080,8772,9426,10205,10952,11590,12273,13009,13756,14490
976,2032,3115,3973,4873,5856,6690,7578,8528,9419,10248,11036,11987,12874,13648,14494,15375,16239,17074
1105,2303,3521,4501,5568,6707,7660,8683,9778,10839,11857,12814,13929,14925,15822,16829,17850,18824,19765
1255,2622,3984,5123,6356,7626,8717,9874,11123,12367,13547,14679,15942,17041,18048,19192,20357,21495,22571
1435,3025,4583,5889,7309,8725,9950,11237,12654,14080,15391,16659,18066,19306,20469,21790,23126,24414,25625
1654,3485,5257,6730,8336,9919,11276,12696,14261,15862,17347,18773,20362,21799,23130,24629,26148,27567,28932
1878,3942,5917,7551,9279,10995,12492,14051,15742,17472,19117,20735,22525,24156,25639,27306,28992,30576,32109
2033,4269,6431,8231,10095,11950,13579,15263,17103,18960,20744,22534,24492,26298,27934,29782,31622,33362,35040
2130,4485,6780,8719,10734,12757,14528,16361,18354,20331,22226,24148,26252,28217,29983,31945,33911,35806,37653
2250,4730,7126,9180,11331,13496,15402,17360,19463,21549,23549,25588,27842,29952,31820,33895,35997,38062,40083
2362,4968,7476,9695,12029,14332,16372,18484,20732,22942,25044,27181,29550,31778,33747,35953,38181,40375,42510
2514,5300,7978,10370,12866,15307,17449,19707,22119,24453,26645,28867,31331,33664,35738,38061,40414,42721,44956
2684,5666,8528,11061,13668,16212,18450,20837,23387,25824,28101,30403,32955,35394,37588,40042,42565,44998,47348
2807,5928,8916,11549,14248,16888,19241,21761,24441,26988,29366,31778,34433,36947,39229,41819,44510,47075,49573
2914,6152,9286,12044,14848,17662,20195,22861,25690,28418,30939,33499,36301,38912,41279,43956,46761,49458,52096
-1
