43,89,152,272,357,408,512,703,915,1151,1393,1600,1710,1767,1831,1920,2012,2084,2168
86,179,298,550,789,915,1143,1567,2031,2513,2958,3279,3450,3561,3679,3823,3971,4137,4401
132,275,446,791,1205,1490,1895,2564,3281,3997,4578,4959,5183,5348,5520,5718,5920,6162,6596
179,373,612,1103,1693,2187,2828,3749,4719,5665,6371,6808,7086,7305,7531,7783,8039,8341,8883
228,473,782,1413,2124,2761,3625,4799,6013,7137,7937,8435,8768,9042,9324,9633,9946,10309,10928
283,607,980,1677,2450,3170,4222,5645,7087,8370,9324,9920,10312,10643,10987,11361,11740,12170,12861
345,781,1232,1982,2820,3670,4934,6607,8292,9806,10985,11703,12157,12553,12991,13469,13924,14427,15246
399,899,1419,2240,3166,4123,5545,7448,9383,11150,12571,13449,14016,14546,15181,15862,16429,17012,18010
464,1059,1723,2702,3807,4878,6383,8440,10599,12617,14290,15397,16187,16953,17837,18761,19500,20208,21412
563,1352,2248,3461,4805,6042,7617,9779,12126,14383,16302,17656,18699,19719,20856,22033,23009,23933,25376
656,1656,2805,4271,5849,7223,8859,11082,13529,15940,18026,19563,20838,22111,23501,24931,26160,27336,29032
776,2002,3404,5123,6920,8398,10089,12366,14870,17346,19501,21134,22601,24123,25767,27451,28934,30364,32315
981,2452,4108,6080,8111,9723,11473,13804,16362,18894,21106,22843,24519,26292,28190,30128,31865,33549,35755
1232,2956,4861,7060,9311,11088,12908,15293,17906,20508,22790,24627,26509,28530,30681,32872,34862,36799,39259
1484,3460,5588,7923,10286,12168,14052,16494,19165,21828,24171,26081,28106,30356,32760,35204,37447,39637,42351
1720,3931,6242,8667,11091,13033,14978,17478,20210,22932,25335,27309,29424,31848,34486,37181,39677,42120,45088
1862,4248,6761,9359,11877,13914,15975,18563,21394,24191,26655,28694,30892,33458,36291,39223,41972,44668,47890
1965,4544,7302,10139,12833,15065,17351,20138,23169,26079,28605,30712,33043,35833,38900,42075,45077,48027,51504
2091,4898,7909,10998,13935,16415,18954,21988,25216,28226,30818,33001,35487,38502,41817,45245,48500,51703,55434
-1
