87,166,239,305,348,377,409,461,554,677,804,876,899,916,929,938,946,954,963
178,336,470,583,660,716,778,870,1030,1254,1503,1646,1690,1723,1748,1766,1784,1801,1819
263,480,654,794,894,972,1057,1181,1399,1722,2095,2309,2372,2418,2455,2484,2512,2538,2565
333,588,792,958,1080,1179,1286,1442,1719,2138,2631,2911,2991,3049,3097,3137,3175,3210,3246
399,693,929,1122,1268,1389,1517,1705,2042,2566,3180,3515,3617,3691,3752,3805,3855,3901,3947
459,789,1055,1275,1446,1590,1740,1960,2371,3032,3764,4158,4293,4387,4465,4533,4596,4665,4745
522,898,1204,1456,1656,1832,2015,2281,2786,3560,4372,4822,5006,5144,5263,5363,5458,5604,5782
613,1070,1453,1765,2014,2241,2469,2774,3354,4225,5124,5642,5889,6084,6260,6417,6576,6799,7050
704,1249,1717,2096,2393,2680,2963,3300,3952,4928,5923,6504,6813,7049,7261,7457,7657,7913,8194
792,1432,2000,2450,2793,3128,3454,3824,4555,5640,6729,7348,7684,7941,8170,8383,8600,8872,9168
888,1637,2320,2840,3215,3577,3927,4336,5158,6370,7548,8199,8556,8833,9080,9309,9543,9832,10145
988,1845,2641,3228,3632,4019,4396,4855,5768,7083,8334,9018,9397,9695,9961,10207,10458,10766,11100
1075,2018,2902,3547,3985,4397,4800,5303,6279,7670,8990,9721,10141,10480,10791,11082,11377,11733,12119
1140,2138,3066,3740,4200,4631,5057,5596,6628,8092,9481,10270,10742,11121,11472,11803,12134,12525,12946
1206,2258,3221,3917,4397,4848,5299,5875,6965,8510,9962,10794,11317,11721,12094,12447,12799,13211,13653
1280,2393,3388,4106,4606,5077,5554,6170,7320,8937,10446,11354,11953,12396,12805,13193,13580,14027,14505
1360,2545,3571,4309,4826,5316,5819,6475,7674,9344,10935,11962,12628,13103,13542,13958,14372,14844,15349
1416,2653,3715,4481,5019,5535,6075,6776,8022,9751,11430,12566,13295,13800,14265,14702,15135,15628,16156
1468,2756,3871,4686,5257,5800,6367,7094,8365,10132,11885,13128,13947,14505,14997,15463,15939,16488,17076
-1
