20,58,138,213,287,359,422,481,534,578,612,639,662,684,705,725,739,758,778
40,110,247,372,490,604,702,790,872,943,1002,1053,1101,1149,1200,1247,1280,1325,1375
60,152,315,464,603,742,864,975,1086,1191,1286,1375,1459,1542,1628,1706,1762,1838,1925
86,203,388,569,743,919,1079,1227,1376,1517,1644,1766,1886,2006,2127,2234,2312,2420,2543
115,258,463,675,877,1078,1267,1448,1634,1810,1970,2127,2283,2440,2599,2739,2845,2990,3150
140,306,532,771,993,1212,1425,1635,1853,2057,2244,2432,2616,2802,2992,3160,3291,3470,3661
162,350,606,881,1137,1379,1612,1849,2098,2330,2548,2774,2993,3214,3440,3640,3802,4023,4253
184,393,679,986,1279,1556,1821,2091,2372,2630,2874,3132,3385,3641,3902,4131,4324,4588,4857
204,434,753,1096,1426,1742,2043,2345,2655,2941,3214,3501,3784,4070,4365,4623,4852,5160,5465
224,476,826,1200,1559,1911,2250,2587,2928,3243,3546,3864,4176,4488,4811,5093,5358,5710,6049
245,520,904,1311,1700,2087,2463,2835,3207,3549,3880,4229,4573,4912,5263,5569,5871,6266,6634
267,565,984,1427,1851,2276,2692,3103,3509,3880,4241,4623,4998,5362,5740,6070,6407,6839,7227
287,606,1057,1534,1992,2455,2910,3359,3799,4201,4592,5005,5408,5796,6203,6559,6931,7400,7809
308,649,1133,1644,2135,2634,3125,3608,4080,4513,4933,5374,5807,6224,6663,7045,7450,7958,8394
331,699,1220,1768,2292,2829,3359,3877,4381,4844,5292,5759,6219,6662,7129,7532,7961,8499,8957
355,748,1297,1873,2423,2988,3546,4089,4616,5099,5565,6050,6528,6987,7475,7899,8347,8907,9383
376,786,1349,1944,2520,3106,3683,4248,4800,5310,5802,6311,6811,7291,7805,8254,8721,9306,9807
399,832,1418,2041,2649,3264,3870,4467,5053,5597,6119,6655,7182,7690,8238,8716,9204,9818,10352
425,887,1508,2166,2803,3447,4085,4713,5328,5899,6444,7002,7558,8099,8686,9195,9705,10350,10922
-1
