97,193,289,384,480,575,670,765,860,955,1052,1144,1235,1326,1416,1506,1596,1686,1776
195,388,581,772,964,1156,1347,1537,1727,1919,2116,2302,2485,2665,2842,3023,3203,3373,3533
294,584,873,1159,1446,1733,2016,2296,2575,2855,3140,3400,3645,3878,4109,4358,4607,4830,5034
374,742,1105,1463,1824,2183,2534,2881,3224,3565,3908,4223,4517,4796,5079,5386,5693,5972,6228
436,865,1283,1698,2113,2525,2932,3335,3729,4121,4511,4877,5219,5545,5880,6234,6586,6903,7187
485,954,1415,1886,2345,2801,3261,3722,4166,4608,5038,5443,5819,6191,6571,6964,7354,7701,8019
549,1074,1601,2147,2668,3192,3728,4271,4789,5313,5816,6287,6714,7154,7599,8044,8483,8874,9242
640,1256,1877,2513,3114,3726,4363,5016,5644,6285,6897,7460,7953,8484,9016,9524,10021,10474,10905
750,1473,2201,2938,3642,4360,5107,5883,6637,7395,8099,8727,9291,9916,10527,11100,11654,12169,12668
863,1697,2532,3381,4195,5012,5856,6743,7611,8457,9234,9935,10570,11251,11926,12589,13206,13778,14346
966,1892,2818,3759,4653,5544,6468,7444,8402,9320,10166,10944,11647,12375,13119,13883,14587,15233,15876
1064,2071,3070,4079,5035,5997,6999,8057,9088,10071,10994,11858,12645,13450,14287,15157,15960,16694,17409
1162,2249,3310,4387,5413,6447,7523,8650,9735,10777,11777,12736,13622,14520,15458,16420,17316,18132,18916
1241,2388,3512,4664,5760,6863,8006,9193,10340,11454,12537,13591,14562,15539,16560,17605,18590,19483,20335
1296,2504,3703,4932,6104,7277,8485,9738,10955,12155,13338,14482,15520,16568,17667,18811,19897,20874,21811
1369,2658,3937,5240,6485,7726,9004,10329,11629,12930,14210,15435,16535,17662,18854,20112,21316,22402,23449
1440,2808,4160,5532,6847,8156,9510,10917,12308,13698,15052,16338,17503,18735,20050,21425,22754,23970,25148
1507,2947,4367,5800,7180,8566,10009,11489,12945,14401,15795,17130,18391,19753,21200,22698,24148,25490,26793
1588,3114,4597,6107,7602,9101,10639,12183,13698,15206,16640,18070,19455,20951,22536,24155,25719,27176,28599
-1
