55,111,186,326,550,803,1057,1311,1562,1806,2031,2216,2340,2436,2526,2608,2685,2763,2848
110,224,392,690,1118,1616,2124,2631,3133,3622,4075,4444,4702,4928,5145,5338,5509,5672,5840
167,346,637,1128,1746,2461,3218,3978,4733,5470,6156,6708,7114,7492,7861,8199,8496,8762,9015
227,483,922,1616,2431,3329,4312,5323,6331,7320,8246,8992,9560,10098,10616,11092,11503,11856,12179
293,646,1250,2132,3138,4208,5377,6626,7887,9129,10304,11269,12018,12732,13417,14031,14528,14945,15327
368,836,1608,2669,3856,5102,6432,7886,9395,10891,12319,13527,14488,15389,16243,17005,17601,18093,18553
448,1031,1962,3200,4565,5990,7492,9120,10850,12590,14264,15713,16895,17975,18976,19882,20614,21227,21815
524,1212,2292,3700,5240,6841,8532,10347,12244,14156,16005,17621,18955,20163,21279,22310,23191,23953,24681
604,1397,2615,4171,5864,7622,9493,11516,13571,15598,17559,19286,20730,22045,23268,24419,25453,26377,27252
693,1587,2925,4607,6430,8324,10360,12586,14814,16956,19023,20857,22408,23829,25159,26431,27620,28705,29733
807,1812,3262,5055,6987,8996,11177,13591,16007,18274,20445,22384,24039,25563,26997,28392,29736,30973,32150
949,2084,3649,5549,7580,9688,11989,14564,17164,19562,21837,23879,25637,27263,28799,30317,31812,33190,34508
1109,2392,4085,6099,8234,10435,12836,15538,18290,20812,23189,25333,27194,28921,30556,32202,33849,35359,36811
1287,2738,4575,6711,8953,11244,13730,16529,19393,22022,24499,26742,28701,30520,32245,34023,35822,37461,39045
1470,3091,5077,7343,9696,12078,14642,17519,20467,23185,25750,28078,30120,32018,33828,35739,37680,39443,41149
1657,3443,5570,7968,10439,12917,15560,18511,21534,24329,26969,29371,31488,33462,35360,37388,39440,41300,43096
1839,3782,6034,8553,11143,13728,16457,19484,22580,25448,28161,30636,32826,34873,36849,38962,41093,43028,44897
1993,4075,6443,9075,11782,14478,17297,20400,23569,26509,29294,31841,34103,36222,38271,40457,42660,44667,46609
2112,4309,6783,9517,12326,15118,18020,21199,24441,27453,30311,32930,35264,37456,39579,41839,44115,46195,48211
-1
