103,203,302,405,514,622,728,835,945,1053,1155,1257,1362,1468,1573,1681,1786,1883,1980
211,416,617,824,1040,1253,1465,1683,1907,2126,2334,2541,2753,2967,3180,3398,3611,3810,4007
321,632,933,1239,1555,1870,2193,2527,2866,3196,3513,3829,4152,4480,4806,5135,5456,5761,6061
418,821,1206,1596,2002,2418,2855,3304,3754,4193,4618,5041,5474,5918,6360,6800,7230,7643,8048
498,978,1438,1907,2399,2909,3446,3997,4549,5089,5613,6134,6668,7220,7772,8319,8853,9368,9874
580,1141,1681,2231,2808,3406,4032,4674,5320,5956,6575,7192,7822,8472,9122,9764,10391,11000,11599
666,1315,1944,2581,3246,3933,4650,5386,6127,6860,7577,8295,9027,9779,10531,11273,11999,12707,13402
755,1493,2212,2934,3684,4458,5267,6100,6938,7768,8584,9404,10240,11098,11956,12804,13635,14446,15239
866,1708,2525,3339,4181,5049,5956,6892,7833,8768,9689,10613,11553,12517,13482,14438,15378,16295,17188
1003,1973,2902,3815,4752,5716,6720,7756,8800,9839,10860,11882,12922,13988,15055,16115,17165,18192,19191
1163,2286,3354,4388,5434,6502,7610,8755,9911,11060,12186,13310,14456,15633,16809,17977,19137,20272,21376
1344,2641,3870,5049,6226,7414,8636,9893,11161,12421,13658,14894,16151,17441,18731,20009,21276,22515,23721
1541,3029,4436,5779,7109,8438,9789,11166,12550,13927,15279,16627,17991,19386,20783,22166,23536,24879,26189
1743,3429,5025,6548,8050,9540,11040,12554,14067,15566,17033,18491,19959,21455,22955,24442,25918,27370,28787
1927,3798,5580,7288,8971,10632,12294,13959,15616,17252,18848,20427,22008,23612,25217,26806,28387,29946,31466
2075,4097,6038,7916,9773,11606,13435,15260,17072,18858,20596,22311,24024,25750,27467,29162,30846,32506,34126
2204,4355,6427,8444,10448,12435,14422,16406,18377,20321,22210,24070,25926,27790,29632,31438,33226,34986,36706
2348,4640,6847,8994,11125,13241,15363,17486,19598,21687,23719,25719,27713,29714,31686,33606,35497,37360,39186
2484,4912,7255,9537,11800,14045,16297,18549,20792,23014,25177,27305,29425,31549,33636,35665,37663,39635,41571
-1
