79,169,258,354,456,562,670,782,893,1003,1113,1222,1325,1423,1521,1622,1725,1827,1928
173,364,527,685,842,1003,1182,1380,1593,1805,2014,2209,2395,2565,2722,2890,3068,3258,3449
312,639,884,1105,1325,1545,1783,2035,2323,2618,2900,3178,3480,3738,3954,4187,4439,4708,4977
399,836,1162,1440,1712,1986,2273,2573,2918,3310,3661,4004,4406,4735,4988,5256,5545,5859,6178
455,939,1301,1605,1905,2218,2546,2900,3301,3803,4234,4626,5077,5452,5745,6046,6382,6734,7101
509,1032,1442,1800,2158,2525,2905,3312,3779,4396,4936,5379,5889,6322,6677,7047,7460,7890,8348
579,1163,1632,2049,2461,2882,3316,3772,4321,5053,5705,6213,6786,7286,7708,8148,8644,9175,9734
663,1324,1871,2363,2849,3344,3839,4356,4989,5836,6602,7205,7843,8417,8925,9456,10052,10692,11353
759,1505,2133,2707,3269,3830,4392,4983,5697,6660,7543,8251,8988,9636,10221,10840,11528,12262,13025
838,1664,2369,3014,3646,4276,4911,5575,6369,7443,8449,9258,10097,10822,11473,12173,12961,13813,14694
915,1826,2622,3351,4041,4727,5437,6177,7049,8229,9362,10277,11218,12022,12728,13485,14356,15310,16296
988,1977,2851,3635,4377,5126,5897,6699,7644,8924,10164,11168,12166,13048,13830,14635,15558,16588,17663
1058,2118,3051,3885,4686,5497,6323,7175,8172,9509,10810,11869,12939,13908,14776,15652,16621,17714,18868
1125,2253,3245,4135,4994,5865,6751,7660,8717,10114,11486,12632,13795,14853,15795,16732,17754,18916,20154
1189,2387,3447,4389,5290,6198,7134,8097,9208,10665,12099,13300,14515,15612,16582,17567,18652,19904,21228
1251,2518,3651,4648,5593,6531,7524,8556,9732,11257,12765,14045,15341,16483,17503,18568,19738,21090,22500
1314,2646,3852,4913,5925,6923,7963,9056,10299,11902,13492,14842,16215,17431,18539,19696,20956,22405,23894
1378,2771,4046,5176,6259,7331,8446,9618,10943,12626,14298,15737,17205,18512,19715,20968,22316,23848,25404
1441,2892,4226,5422,6576,7721,8906,10151,11549,13302,15045,16557,18109,19507,20805,22150,23578,25171,26781
1
