16,44,82,140,211,298,405,520,639,761,887,1013,1145,1276,1381,1493,1590,1656,1679
40,105,194,304,432,587,786,1005,1243,1487,1744,1994,2239,2481,2680,2891,3095,3260,3336
86,189,310,462,628,810,1040,1313,1652,2009,2387,2746,3058,3332,3561,3809,4064,4288,4447
145,297,476,697,934,1176,1457,1783,2200,2657,3142,3600,3988,4320,4608,4927,5273,5579,5798
215,423,649,906,1183,1475,1796,2164,2640,3199,3803,4343,4781,5154,5483,5851,6258,6649,6950
285,546,807,1090,1402,1731,2097,2504,3035,3696,4423,5046,5528,5936,6294,6687,7122,7567,7950
361,704,1042,1380,1747,2140,2573,3041,3640,4412,5270,5993,6550,7016,7435,7898,8407,8953,9439
439,872,1319,1766,2232,2726,3262,3811,4497,5390,6381,7226,7903,8482,8998,9559,10184,10861,11467
520,1052,1621,2200,2797,3419,4064,4686,5465,6483,7609,8574,9379,10094,10749,11454,12236,13068,13801
610,1243,1935,2647,3372,4105,4818,5509,6382,7525,8790,9873,10776,11591,12374,13232,14195,15187,16059
709,1432,2234,3060,3889,4689,5471,6245,7207,8473,9878,11089,12118,13010,13877,14853,15959,17098,18105
804,1607,2499,3421,4322,5191,6040,6868,7882,9221,10708,11994,13125,14138,15083,16153,17377,18641,19766
885,1759,2726,3714,4674,5611,6531,7430,8521,9945,11522,12927,14177,15305,16348,17489,18812,20178,21405
964,1908,2949,3997,5010,5996,6971,7931,9090,10588,12246,13735,15076,16297,17432,18647,20058,21522,22847
1053,2077,3200,4331,5405,6424,7482,8565,9862,11507,13333,14964,16422,17677,18877,20188,21706,23272,24696
1192,2297,3499,4722,5875,6953,8077,9271,10702,12492,14477,16256,17826,19156,20456,21872,23494,25159,26675
1288,2476,3746,5057,6286,7442,8630,9894,11418,13311,15406,17296,18961,20404,21816,23336,25052,26809,28472
1315,2588,3923,5308,6614,7843,9101,10443,12054,14033,16222,18219,19996,21557,23091,24713,26516,28362,30238
1340,2644,4033,5473,6853,8155,9489,10920,12629,14706,17002,19121,21014,22693,24349,26058,27922,29911,32024
1
