153,307,485,645,826,988,1116,1281,1510,1734,1943,2140,2305,2458,2643,2816,3015,3108,3135
319,620,965,1287,1639,1959,2222,2554,3007,3449,3862,4247,4570,4871,5235,5572,5969,6164,6221
492,932,1418,1909,2428,2903,3314,3818,4487,5145,5757,6320,6799,7247,7786,8278,8871,9180,9269
648,1213,1828,2495,3178,3806,4375,5053,5932,6801,7609,8349,8988,9587,10304,10963,11756,12189,12312
796,1480,2216,3059,3908,4691,5429,6283,7368,8443,9446,10364,11169,11930,12828,13658,14652,15215,15372
948,1751,2604,3623,4649,5599,6515,7543,8830,10109,11309,12411,13389,14320,15405,16408,17599,18298,18494
1107,2035,3022,4226,5434,6566,7667,8867,10356,11844,13249,14548,15715,16832,18118,19317,20709,21551,21791
1277,2343,3501,4897,6285,7602,8888,10264,11961,13665,15285,16793,18173,19499,20998,22406,24004,24994,25278
1443,2666,4026,5617,7192,8699,10173,11731,13644,15571,17413,19137,20744,22270,23976,25580,27375,28516,28843
1632,3054,4622,6409,8179,9876,11543,13291,15424,17583,19657,21611,23448,25158,27061,28852,30847,32154,32531
1839,3480,5269,7275,9263,11171,13057,15021,17368,19742,22056,24252,26314,28211,30320,32308,34518,36018,36473
1984,3779,5738,7933,10118,12227,14313,16471,19020,21604,24140,26557,28828,30924,33247,35441,37875,39586,40196
2045,3903,5930,8212,10497,12713,14911,17182,19887,22631,25315,27884,30301,32558,35081,37470,40110,42016,42742
2171,4153,6306,8740,11191,13559,15902,18319,21194,24106,26937,29652,32207,34592,37296,39888,42729,44827,45634
2390,4586,6952,9609,12288,14884,17450,20078,23161,26295,29345,32275,35045,37638,40551,43355,46422,48747,49737
2541,4889,7409,10221,13058,15822,18563,21370,24641,27975,31233,34378,37367,40184,43321,46345,49638,52200,53421
2562,4932,7476,10313,13178,15978,18761,21615,24945,28346,31677,34903,37980,40894,44145,47306,50740,53506,54876
2586,4977,7544,10409,13299,16122,18928,21804,25160,28587,31941,35192,38301,41263,44585,47838,51361,54292,55738
2656,5115,7753,10709,13693,16608,19488,22432,25857,29360,32806,36146,39330,42357,45740,49084,52713,55805,57339
-1
