246,472,654,821,1016,1209,1392,1618,1798,1981,2141,2319,2500,2689,2920,3145,3341,3530,3746
493,959,1359,1728,2119,2507,2902,3363,3745,4131,4466,4831,5210,5586,6028,6474,6876,7263,7696
740,1453,2097,2707,3334,3958,4596,5302,5924,6550,7116,7713,8330,8936,9610,10296,10937,11560,12234
987,1947,2837,3693,4566,5436,6320,7272,8140,9013,9826,10669,11532,12384,13304,14236,15123,15992,16913
1234,2441,3577,4679,5798,6914,8044,9242,10356,11476,12536,13625,14734,15832,16998,18176,19309,20424,21592
1478,2929,4310,5658,7023,8385,9760,11201,12557,13921,15226,16560,17914,19257,20668,22092,23471,24831,26246
1649,3276,4873,6466,8077,9682,11270,12881,14397,15930,17420,18965,20518,22054,23684,25346,26937,28503,30151
1701,3393,5160,6997,8854,10679,12386,14049,15611,17195,18757,20434,22076,23682,25468,27342,29046,30702,32545
1791,3586,5539,7621,9723,11734,13502,15201,16830,18493,20150,21955,23648,25284,27181,29219,30990,32694,34718
2003,4017,6205,8533,10880,13089,14935,16675,18367,20103,21867,23812,25554,27213,29155,31253,33057,34809,37014
2245,4505,6939,9514,12107,14547,16555,18398,20157,21922,23733,25785,27574,29257,31251,33418,35257,37057,39444
2491,4998,7678,10499,13338,16005,18171,20143,21988,23782,25631,27782,29617,31329,33441,35781,37684,39532,42101
2738,5492,8418,11485,14570,17450,19708,21730,23618,25448,27367,29645,31538,33291,35545,38090,40074,41980,44734
2985,5986,9158,12471,15802,18912,21339,23503,25529,27503,29602,32084,34135,36037,38487,41258,43408,45469,48439
3232,6479,9881,13422,16999,20348,22996,25393,27656,29870,32212,34930,37207,39347,42040,45056,47447,49747,52958
3474,6960,10549,14274,18092,21662,24481,27099,29608,32068,34655,37588,40055,42431,45369,48630,51267,53802,57190
3655,7318,11060,14950,18967,22705,25659,28460,31191,33860,36671,39812,42469,45046,48184,51647,54518,57275,60761
3812,7581,11428,15458,19602,23475,26541,29467,32355,35148,38122,41425,44223,46923,50193,53785,56860,59837,63412
3945,7808,11750,15920,20183,24189,27377,30425,33435,36352,39449,42910,45834,48641,52058,55782,59053,62249,65914
-1
