64,122,171,213,243,276,331,425,541,666,780,887,979,1055,1126,1199,1269,1366,1484
133,260,393,531,648,723,814,964,1175,1406,1625,1798,1934,2042,2146,2259,2381,2539,2751
210,476,764,1055,1321,1479,1640,1839,2107,2406,2691,2927,3141,3323,3511,3709,3938,4192,4450
276,666,1086,1520,1922,2125,2346,2634,2955,3330,3684,3999,4285,4563,4807,5068,5414,5817,6143
357,867,1415,1997,2556,2833,3114,3449,3830,4314,4741,5123,5474,5855,6134,6460,6856,7341,7777
439,1029,1659,2321,2957,3311,3662,4047,4502,5111,5614,6069,6489,6936,7293,7708,8198,8803,9362
560,1230,1944,2695,3424,3877,4309,4748,5298,6034,6659,7197,7712,8248,8699,9218,9815,10540,11204
648,1403,2198,3038,3866,4418,4920,5426,6081,6949,7711,8362,8984,9620,10172,10799,11521,12364,13137
732,1560,2424,3343,4255,4878,5446,6033,6797,7797,8694,9472,10206,10937,11579,12305,13137,14089,14996
843,1757,2720,3749,4765,5456,6111,6786,7666,8805,9836,10748,11596,12423,13191,14046,15019,16114,17149
966,1970,3027,4158,5247,5995,6695,7425,8394,9645,10776,11768,12708,13605,14470,15454,16565,17790,18943
1094,2194,3333,4557,5726,6542,7296,8076,9099,10422,11639,12726,13777,14784,15731,16819,18045,19388,20651
1201,2377,3593,4905,6155,7043,7865,8721,9834,11250,12575,13769,14930,16048,17102,18288,19618,21068,22442
1279,2520,3808,5193,6510,7464,8365,9303,10517,12037,13464,14772,16045,17262,18424,19721,21159,22718,24209
1351,2657,4013,5464,6831,7825,8765,9748,11017,12602,14088,15456,16795,18078,19330,20739,22298,23972,25587
1415,2785,4203,5725,7163,8211,9209,10267,11628,13313,14900,16368,17798,19174,20517,22038,23705,25494,27230
1555,2983,4459,6042,7555,8668,9727,10848,12281,14045,15720,17287,18830,20331,21781,23407,25182,27084,28922
1801,3316,4846,6485,8061,9239,10365,11555,13060,14898,16662,18334,19993,21612,23164,24888,26764,28763,30681
2056,3772,5350,7044,8681,9929,11139,12427,14039,15989,17870,19659,21437,23169,24830,26648,28612,30684,32686
1
