255,510,764,1018,1272,1526,1780,2034,2288,2542,2796,3050,3304,3557,3810,4063,4317,4571,4826
509,1018,1525,2032,2539,3046,3553,4060,4567,5074,5581,6087,6591,7092,7592,8095,8601,9108,9617
759,1519,2276,3033,3790,4547,5303,6056,6806,7551,8289,9015,9729,10432,11135,11857,12596,13343,14092
968,1938,2907,3877,4845,5811,6772,7721,8658,9581,10485,11365,12225,13071,13922,14805,15723,16658,17593
1113,2229,3347,4466,5582,6695,7800,8889,9964,11023,12058,13066,14054,15029,16010,17026,18081,19156,20229
1239,2481,3727,4975,6220,7462,8695,9913,11117,12305,13468,14603,15718,16820,17928,19071,20254,21457,22659
1361,2726,4098,5472,6843,8211,9570,10914,12245,13560,14849,16110,17352,18581,19816,21086,22397,23727,25058
1482,2969,4466,5965,7459,8950,10433,11901,13358,14798,16211,17597,18965,20320,21681,23078,24517,25975,27434
1603,3211,4831,6453,8070,9684,11289,12880,14460,16023,17559,19068,20560,22039,23524,25046,26611,28195,29781
1723,3451,5192,6935,8674,10410,12137,13850,15551,17235,18894,20525,22140,23742,25350,26996,28686,30396,32112
1842,3690,5551,7414,9274,11130,12978,14812,16634,18439,20220,21973,23711,25435,27166,28935,30750,32589,34456
1961,3929,5910,7893,9873,11849,13818,15773,17716,19643,21546,23420,25280,27126,28980,30872,32812,34786,36836
2078,4165,6265,8367,10466,12562,14652,16728,18792,20841,22865,24860,26842,28810,30788,32805,34871,36991,39251
2196,4401,6620,8841,11060,13275,15484,17681,19866,22036,24181,26297,28401,30491,32592,34734,36927,39198,41678
2313,4636,6973,9313,11653,13988,16317,18634,20939,23229,25494,27731,29957,32170,34394,36660,38979,41392,44083
2429,4868,7323,9782,12241,14695,17143,19579,22003,24412,26796,29153,31500,33836,36183,38573,41016,43567,46470
2546,5101,7673,10250,12827,15399,17965,20519,23061,25589,28092,30569,33036,35493,37962,40475,43044,45738,48853
2662,5333,8022,10716,13411,16101,18784,21456,24116,26764,29386,31982,34569,37147,39738,42374,45073,47901,51173
2777,5564,8369,11179,13992,16800,19601,22390,25168,27936,30677,33392,36098,38796,41508,44267,47091,50031,53418
-1
