106,205,370,552,714,801,902,1005,1146,1318,1486,1600,1683,1778,1889,2056,2233,2390,2462
214,416,747,1108,1430,1601,1799,2005,2285,2628,2963,3189,3353,3541,3766,4099,4452,4760,4901
323,611,1055,1539,1975,2218,2511,2813,3195,3657,4111,4425,4671,4954,5268,5719,6196,6612,6813
428,797,1337,1923,2457,2768,3158,3557,4033,4597,5153,5548,5876,6258,6652,7201,7780,8288,8547
534,1000,1693,2446,3132,3525,4013,4512,5122,5849,6566,7071,7484,7963,8467,9177,9924,10574,10900
640,1206,2062,2990,3833,4309,4900,5501,6252,7152,8042,8662,9161,9738,10358,11236,12160,12962,13359
748,1402,2388,3450,4415,4966,5661,6361,7233,8279,9311,10028,10613,11288,12005,13015,14079,15007,15470
853,1581,2658,3810,4860,5476,6277,7070,8049,9245,10418,11224,11895,12667,13459,14560,15724,16740,17257
957,1781,3006,4315,5510,6208,7112,8016,9169,10574,11941,12891,13659,14530,15428,16680,18002,19152,19732
1060,1985,3378,4867,6228,7015,8019,9062,10426,12049,13626,14753,15635,16605,17622,19046,20547,21852,22501
1165,2186,3728,5379,6891,7759,8864,10075,11659,13506,15307,16638,17669,18740,19864,21445,23113,24562,25281
1276,2379,4011,5754,7356,8297,9520,10925,12733,14802,16828,18382,19621,20821,22031,23709,25475,27014,27795
1426,2666,4434,6311,8046,9119,10497,12094,14102,16343,18544,20304,21770,23148,24485,26282,28165,29821,30718
1590,2995,4930,6970,8866,10111,11686,13466,15624,17986,20298,22199,23853,25436,26944,28894,30929,32736,33787
1699,3213,5252,7402,9437,10852,12592,14504,16789,19294,21730,23732,25492,27216,28878,30960,33108,35022,36179
1770,3360,5494,7777,9965,11521,13385,15424,17857,20540,23153,25296,27155,28967,30734,32940,35203,37200,38421
1861,3573,5849,8276,10593,12275,14279,16474,19071,21938,24738,27047,29048,30979,32841,35142,37522,39643,40968
2007,3863,6265,8811,11262,13098,15260,17611,20366,23412,26390,28857,31010,33090,35087,37503,39975,42193,43640
2136,4110,6639,9319,11920,13918,16242,18750,21662,24884,28038,30667,32975,35201,37348,39914,42518,44840,46373
-1
