23,45,76,179,322,390,486,613,702,786,923,1123,1366,1606,1765,1826,1867,1908,1954
44,88,154,380,684,825,1007,1247,1424,1617,1917,2337,2826,3287,3567,3686,3769,3850,3939
55,120,248,636,1118,1335,1581,1914,2174,2478,2966,3628,4360,4996,5348,5523,5654,5774,5903
60,147,373,950,1594,1869,2171,2615,2968,3384,4083,4993,5951,6710,7111,7340,7529,7694,7862
71,196,536,1288,2056,2369,2735,3319,3798,4381,5320,6476,7624,8470,8921,9207,9463,9695,9906
107,327,801,1675,2525,2872,3292,3990,4618,5418,6606,7995,9287,10209,10730,11088,11413,11723,11991
205,585,1230,2203,3128,3516,3981,4770,5576,6617,8052,9651,11056,12064,12678,13124,13516,13888,14218
337,889,1703,2803,3853,4306,4825,5740,6765,8055,9728,11500,13004,14105,14817,15352,15815,16246,16633
454,1141,2087,3313,4516,5051,5638,6723,7988,9524,11406,13308,14901,16088,16884,17495,18030,18525,18964
573,1391,2463,3784,5090,5690,6360,7638,9144,10909,12958,14967,16646,17906,18766,19435,20035,20594,21087
743,1743,2977,4380,5750,6405,7179,8659,10399,12363,14537,16645,18412,19741,20655,21372,22032,22654,23201
969,2178,3579,5054,6482,7195,8079,9757,11724,13868,16150,18351,20202,21598,22566,23329,24049,24735,25334
1211,2617,4128,5668,7160,7925,8895,10750,12927,15239,17631,19915,21838,23296,24315,25124,25904,26655,27309
1428,3000,4599,6213,7776,8587,9622,11624,13966,16412,18904,21267,23255,24770,25834,26684,27521,28337,29048
1576,3267,4957,6650,8285,9137,10239,12368,14819,17344,19916,22356,24402,25969,27077,27963,28852,29732,30506
1664,3447,5232,7007,8717,9611,10784,13030,15567,18154,20803,23320,25417,27031,28187,29112,30051,30999,31858
1758,3662,5567,7433,9228,10170,11404,13756,16395,19075,21817,24413,26558,28216,29424,30395,31386,32404,33363
1916,4001,6063,8036,9931,10927,12210,14655,17415,20220,23070,25752,27959,29672,30941,31968,33015,34099,35144
2115,4403,6645,8739,10736,11787,13109,15635,18526,21466,24421,27186,29473,31264,32611,33709,34822,35970,37079
-1
