82,163,253,394,532,681,883,1047,1180,1309,1439,1566,1693,1820,1947,2074,2200,2325,2450
212,425,639,947,1268,1566,1957,2288,2562,2823,3083,3338,3592,3845,4098,4352,4604,4853,5103
388,802,1191,1638,2123,2539,3052,3530,3977,4384,4776,5159,5540,5918,6297,6677,7054,7427,7802
502,1055,1579,2119,2694,3190,3785,4392,5046,5641,6180,6693,7200,7704,8209,8714,9215,9712,10211
600,1256,1870,2485,3146,3731,4436,5197,6068,6896,7625,8279,8913,9543,10174,10804,11430,12051,12674
750,1583,2353,3069,3865,4607,5454,6398,7487,8553,9485,10292,11055,11811,12568,13323,14075,14821,15568
889,1901,2860,3696,4620,5540,6519,7587,8841,10125,11235,12182,13074,13956,14839,15720,16598,17469,18341
978,2090,3158,4086,5105,6134,7204,8353,9722,11207,12486,13555,14573,15581,16589,17596,18599,19595,20592
1059,2254,3404,4442,5609,6743,7896,9168,10668,12349,13820,15016,16157,17291,18425,19558,20687,21808,22929
1165,2501,3798,4978,6339,7619,8860,10271,11923,13797,15473,16796,18056,19316,20576,21835,23090,24336,25582
1331,2859,4352,5666,7160,8559,9879,11383,13155,15219,17106,18560,19937,21323,22709,24094,25475,26846,28218
1469,3131,4746,6146,7707,9172,10556,12126,13999,16260,18362,19958,21454,22966,24478,25989,27495,28992,30489
1526,3245,4914,6365,7975,9490,10925,12564,14578,17066,19381,21131,22758,24396,26035,27672,29303,30926,32548
1575,3343,5060,6559,8217,9780,11265,12993,15202,17934,20450,22369,24149,25913,27679,29442,31199,32948,34696
1624,3441,5206,6753,8459,10070,11605,13408,15797,18757,21443,23526,25461,27353,29246,31135,33019,34894,36768
1673,3539,5352,6947,8701,10360,11944,13804,16309,19437,22251,24464,26533,28554,30576,32592,34603,36605,38605
1722,3637,5498,7141,8943,10650,12283,14194,16769,19998,22922,25263,27463,29612,31762,33905,36043,38171,40298
1771,3735,5644,7335,9185,10940,12622,14584,17217,20518,23552,26030,28360,30636,32913,35184,37450,39705,41960
1821,3835,5793,7533,9432,11236,12967,14980,17670,21033,24159,26763,29221,31624,34028,36428,38822,41204,43586
-1
