179,355,522,669,812,950,1083,1205,1317,1420,1521,1629,1739,1851,1964,2076,2187,2299,2418
362,716,1055,1363,1660,1943,2213,2465,2699,2914,3124,3344,3566,3789,4011,4231,4448,4665,4895
553,1093,1610,2087,2549,2992,3419,3825,4205,4550,4879,5214,5548,5879,6205,6525,6840,7153,7484
763,1509,2224,2889,3540,4174,4790,5379,5922,6411,6869,7323,7770,8208,8637,9056,9466,9871,10295
1000,1978,2917,3794,4650,5489,6303,7071,7775,8414,9011,9591,10156,10706,11244,11769,12279,12776,13289
1252,2479,3658,4758,5822,6864,7875,8828,9703,10501,11248,11966,12658,13326,13979,14616,15232,15824,16423
1506,2987,4415,5752,7038,8293,9506,10651,11708,12680,13592,14462,15293,16087,16858,17609,18333,19022,19705
1760,3495,5176,6763,8290,9775,11200,12539,13781,14938,16027,17057,18031,18956,19847,20709,21538,22323,23090
2014,4003,5937,7777,9555,11283,12933,14475,15906,17244,18504,19690,20810,21869,22881,23855,24788,25668,26519
2268,4511,6698,8791,10821,12795,14680,16440,18068,19586,21011,22354,23627,24829,25971,27066,28112,29094,30032
2519,5015,7455,9801,12081,14300,16422,18406,20237,21940,23528,25020,26440,27788,29069,30293,31459,32546,33573
2751,5490,8179,10773,13297,15756,18112,20320,22357,24246,25993,27620,29168,30647,32057,33403,34682,35873,36992
2924,5864,8783,11614,14375,17067,19654,22086,24328,26400,28302,30057,31723,33322,34852,36316,37711,39017,40242
3048,6129,9224,12259,15242,18160,20969,23611,26046,28292,30345,32226,34007,35723,37373,38960,40480,41908,43247
3161,6357,9578,12760,15913,19013,22005,24825,27429,29835,32033,34036,35927,37756,39522,41228,42869,44415,45868
3273,6581,9915,13213,16487,19716,22843,25801,28542,31084,33412,35530,37527,39463,41337,43153,44907,46568,48135
3385,6804,10250,13661,17048,20390,23631,26704,29559,32215,34655,36881,38981,41018,42993,44912,46772,48536,50201
3497,7028,10586,14109,17608,21062,24415,27599,30563,33327,35873,38203,40404,42537,44605,46618,48569,50418,52164
3609,7252,10923,14559,18168,21732,25194,28485,31555,34422,37070,39500,41794,44016,46170,48271,50312,52250,54083
-1
